diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
018,01,18,1,18,15,0,15.8,16.9,14.8,0.0,76.66666666666666
018,01,18,1,18,30,0,15.8,16.9,14.8,0.0,70.53333333333333
018,01,18,1,18,45,0,15.8,16.9,14.8,0.0,70.93333333333334
018,01,18,1,19,00,0,13.5,15.3,11.6,0.0,73.26666666666667
018,01,18,1,19,15,0,13.5,15.3,11.6,0.0,75.13333333333333
018,01,18,1,19,30,0,13.5,15.3,11.6,0.0,72.53333333333333
018,01,18,1,19,45,0,13.5,15.3,11.6,0.0,52.93333333333333
019,01,19,2,09,00,0,10.0,12.5,8.3,0.0,72.66666666666667
019,01,19,2,09,15,0,10.0,12.5,8.3,0.0,86.46666666666665
019,01,19,2,09,30,0,10.0,12.5,8.3,0.0,88.06666666666666
019,01,19,2,09,45,0,10.0,12.5,8.3,0.0,82.2
019,01,19,2,10,00,0,13.6,14.4,12.5,0.0,84.19999999999999
019,01,19,2,10,15,0,13.6,14.4,12.5,0.0,87.4
019,01,19,2,10,30,0,13.6,14.4,12.5,0.0,85.46666666666667
019,01,19,2,10,45,0,13.6,14.4,12.5,0.0,95.39999999999998
019,01,19,2,11,00,0,15.2,15.7,14.1,0.0,92.06666666666666
019,01,19,2,11,15,0,15.2,15.7,14.1,0.0,97.33333333333333
019,01,19,2,11,30,0,15.2,15.7,14.1,0.0,103.93333333333334
019,01,19,2,11,45,0,15.2,15.7,14.1,0.0,101.39999999999999
019,01,19,2,12,00,0,15.9,16.6,15.3,0.0,100.66666666666664
019,01,19,2,12,15,0,15.9,16.6,15.3,0.0,93.60000000000001
019,01,19,2,12,30,0,15.9,16.6,15.3,0.0,88.13333333333334
019,01,19,2,12,45,0,15.9,16.6,15.3,0.0,78.4
019,01,19,2,13,00,0,16.6,17.1,16.0,0.0,69.46666666666667
019,01,19,2,13,15,0,16.6,17.1,16.0,0.0,55.93333333333334
019,01,19,2,13,30,0,16.6,17.1,16.0,0.0,46.0
019,01,19,2,13,45,0,16.6,17.1,16.0,0.0,32.53333333333333
019,01,19,2,16,30,0,16.7,17.0,16.4,0.0,67.53333333333333
019,01,19,2,16,45,0,16.7,17.0,16.4,0.0,81.53333333333333
019,01,19,2,17,00,0,15.7,16.5,14.9,0.0,83.93333333333332
019,01,19,2,17,15,0,15.7,16.5,14.9,0.0,86.6
019,01,19,2,17,30,0,15.7,16.5,14.9,0.0,81.86666666666669
019,01,19,2,17,45,0,15.7,16.5,14.9,0.0,85.06666666666668
019,01,19,2,18,00,0,14.5,15.0,14.2,0.0,77.93333333333334
019,01,19,2,18,15,0,14.5,15.0,14.2,0.0,71.93333333333334
019,01,19,2,18,30,0,14.5,15.0,14.2,0.0,66.26666666666667
019,01,19,2,18,45,0,14.5,15.0,14.2,0.0,60.73333333333333
019,01,19,2,19,00,0,14.1,14.3,13.9,0.0,57.333333333333336
019,01,19,2,19,15,0,14.1,14.3,13.9,0.0,56.199999999999996
019,01,19,2,19,30,0,14.1,14.3,13.9,0.0,56.2
019,01,19,2,19,45,0,14.1,14.3,13.9,0.0,44.66666666666667
020,01,20,3,09,00,0,8.3,9.4,7.2,0.0,91.86666666666666
020,01,20,3,09,15,0,8.3,9.4,7.2,0.0,104.4
020,01,20,3,09,30,0,8.3,9.4,7.2,0.0,109.33333333333333
020,01,20,3,09,45,0,8.3,9.4,7.2,0.0,106.86666666666666
020,01,20,3,10,00,0,9.3,9.9,9.1,0.0,107.13333333333333
020,01,20,3,10,15,0,9.3,9.9,9.1,0.0,105.66666666666667
020,01,20,3,10,30,0,9.3,9.9,9.1,0.0,93.33333333333334
020,01,20,3,10,45,0,9.3,9.9,9.1,0.0,92.6
020,01,20,3,11,00,0,11.4,12.7,9.9,0.0,93.2
020,01,20,3,11,15,0,11.4,12.7,9.9,0.0,100.66666666666667
020,01,20,3,11,30,0,11.4,12.7,9.9,0.0,96.06666666666666
020,01,20,3,11,45,0,11.4,12.7,9.9,0.0,95.66666666666666
020,01,20,3,12,00,0,14.0,14.7,12.5,0.0,94.0
020,01,20,3,12,15,0,14.0,14.7,12.5,0.0,92.60000000000001
020,01,20,3,12,30,0,14.0,14.7,12.5,0.0,86.33333333333331
020,01,20,3,12,45,0,14.0,14.7,12.5,0.0,71.46666666666667
020,01,20,3,13,00,0,15.0,16.2,14.6,0.0,69.66666666666666
020,01,20,3,13,15,0,15.0,16.2,14.6,0.0,59.86666666666666
020,01,20,3,13,30,0,15.0,16.2,14.6,0.0,52.13333333333333
020,01,20,3,13,45,0,15.0,16.2,14.6,0.0,42.466666666666676
020,01,20,3,16,30,0,16.4,17.0,16.0,0.0,78.66666666666666
020,01,20,3,16,45,0,16.4,17.0,16.0,0.0,80.46666666666665
020,01,20,3,17,00,0,14.8,16.8,12.9,0.0,81.80000000000001
020,01,20,3,17,15,0,14.8,16.8,12.9,0.0,84.2
020,01,20,3,17,30,0,14.8,16.8,12.9,0.0,77.0
020,01,20,3,17,45,0,14.8,16.8,12.9,0.0,75.26666666666667
020,01,20,3,18,00,0,12.5,12.9,11.9,0.0,66.53333333333335
020,01,20,3,18,15,0,12.5,12.9,11.9,0.0,61.33333333333333
020,01,20,3,18,30,0,12.5,12.9,11.9,0.0,57.800000000000004
020,01,20,3,18,45,0,12.5,12.9,11.9,0.0,55.866666666666674
020,01,20,3,19,00,0,11.0,11.9,10.6,0.0,53.8
020,01,20,3,19,15,0,11.0,11.9,10.6,0.0,56.13333333333334
020,01,20,3,19,30,0,11.0,11.9,10.6,0.0,51.06666666666666
020,01,20,3,19,45,0,11.0,11.9,10.6,0.0,39.93333333333333
021,01,21,4,09,00,0,9.7,12.1,8.2,0.0,92.33333333333333
021,01,21,4,09,15,0,9.7,12.1,8.2,0.0,112.13333333333333
021,01,21,4,09,30,0,9.7,12.1,8.2,0.0,114.20000000000002
021,01,21,4,09,45,0,9.7,12.1,8.2,0.0,114.33333333333334
021,01,21,4,10,00,0,13.8,15.1,12.1,0.0,108.86666666666667
021,01,21,4,10,15,0,13.8,15.1,12.1,0.0,108.73333333333333
021,01,21,4,10,30,0,13.8,15.1,12.1,0.0,105.33333333333333
021,01,21,4,10,45,0,13.8,15.1,12.1,0.0,100.33333333333333
021,01,21,4,11,00,0,15.0,15.6,14.7,0.0,97.66666666666666
021,01,21,4,11,15,0,15.0,15.6,14.7,0.0,94.86666666666666
021,01,21,4,11,30,0,15.0,15.6,14.7,0.0,87.46666666666667
021,01,21,4,11,45,0,15.0,15.6,14.7,0.0,86.46666666666665
021,01,21,4,12,00,0,16.2,17.3,15.4,0.0,83.13333333333333
021,01,21,4,12,15,0,16.2,17.3,15.4,0.0,87.66666666666667
021,01,21,4,12,30,0,16.2,17.3,15.4,0.0,91.46666666666665
021,01,21,4,12,45,0,16.2,17.3,15.4,0.0,87.2
021,01,21,4,13,00,0,17.0,17.6,16.6,0.0,80.13333333333333
021,01,21,4,13,15,0,17.0,17.6,16.6,0.0,74.06666666666666
021,01,21,4,13,30,0,17.0,17.6,16.6,0.0,68.13333333333334
021,01,21,4,13,45,0,17.0,17.6,16.6,0.0,53.93333333333333
021,01,21,4,16,30,0,19.2,20.0,17.3,0.0,73.86666666666666
021,01,21,4,16,45,0,19.2,20.0,17.3,0.0,75.73333333333333
021,01,21,4,17,00,0,17.2,19.2,15.1,0.0,75.33333333333333
021,01,21,4,17,15,0,17.2,19.2,15.1,0.0,68.6
021,01,21,4,17,30,0,17.2,19.2,15.1,0.0,67.26666666666668
021,01,21,4,17,45,0,17.2,19.2,15.1,0.0,67.06666666666666
021,01,21,4,18,00,0,15.5,15.9,15.0,0.0,58.99999999999999
021,01,21,4,18,15,0,15.5,15.9,15.0,0.0,55.73333333333334
021,01,21,4,18,30,0,15.5,15.9,15.0,0.0,55.2
021,01,21,4,18,45,0,15.5,15.9,15.0,0.0,57.8
021,01,21,4,19,00,0,14.7,15.4,13.6,0.0,59.0
021,01,21,4,19,15,0,14.7,15.4,13.6,0.0,59.93333333333332
021,01,21,4,19,30,0,14.7,15.4,13.6,0.0,59.46666666666667
021,01,21,4,19,45,0,14.7,15.4,13.6,0.0,46.2
022,01,22,5,09,00,0,8.3,10.6,6.1,0.0,79.0
022,01,22,5,09,15,0,8.3,10.6,6.1,0.0,100.26666666666664
022,01,22,5,09,30,0,8.3,10.6,6.1,0.0,104.93333333333331
022,01,22,5,09,45,0,8.3,10.6,6.1,0.0,113.06666666666665
022,01,22,5,10,00,0,13.4,16.4,10.5,0.0,111.60000000000001
022,01,22,5,10,15,0,13.4,16.4,10.5,0.0,110.73333333333332
022,01,22,5,10,30,0,13.4,16.4,10.5,0.0,106.06666666666666
022,01,22,5,10,45,0,13.4,16.4,10.5,0.0,102.19999999999997
022,01,22,5,11,00,0,16.7,17.5,16.0,0.0,94.86666666666666
022,01,22,5,11,15,0,16.7,17.5,16.0,0.0,87.39999999999999
022,01,22,5,11,30,0,16.7,17.5,16.0,0.0,89.86666666666667
022,01,22,5,11,45,0,16.7,17.5,16.0,0.0,88.86666666666665
022,01,22,5,12,00,0,18.0,18.7,17.3,0.0,83.53333333333333
022,01,22,5,12,15,0,18.0,18.7,17.3,0.0,79.93333333333334
022,01,22,5,12,30,0,18.0,18.7,17.3,0.0,75.33333333333333
022,01,22,5,12,45,0,18.0,18.7,17.3,0.0,65.39999999999999
022,01,22,5,13,00,0,18.8,19.2,18.0,0.0,50.66666666666666
022,01,22,5,13,15,0,18.8,19.2,18.0,0.0,47.733333333333334
022,01,22,5,13,30,0,18.8,19.2,18.0,0.0,46.4
022,01,22,5,13,45,0,18.8,19.2,18.0,0.0,41.2
022,01,22,5,16,30,0,18.8,19.3,17.9,0.0,58.53333333333333
022,01,22,5,16,45,0,18.8,19.3,17.9,0.0,65.2
022,01,22,5,17,00,0,17.5,17.9,17.0,0.0,72.53333333333333
022,01,22,5,17,15,0,17.5,17.9,17.0,0.0,73.13333333333334
022,01,22,5,17,30,0,17.5,17.9,17.0,0.0,63.73333333333333
022,01,22,5,17,45,0,17.5,17.9,17.0,0.0,72.39999999999999
022,01,22,5,18,00,0,16.5,17.0,15.7,0.0,71.66666666666667
022,01,22,5,18,15,0,16.5,17.0,15.7,0.0,70.80000000000001
022,01,22,5,18,30,0,16.5,17.0,15.7,0.0,71.53333333333335
022,01,22,5,18,45,0,16.5,17.0,15.7,0.0,70.6
022,01,22,5,19,00,0,14.4,15.7,13.2,0.0,64.06666666666666
022,01,22,5,19,15,0,14.4,15.7,13.2,0.0,63.6
022,01,22,5,19,30,0,14.4,15.7,13.2,0.0,52.26666666666667
022,01,22,5,19,45,0,14.4,15.7,13.2,0.0,35.4
023,01,23,6,09,00,0,9.8,11.1,8.8,0.0,22.066666666666666
023,01,23,6,09,15,0,9.8,11.1,8.8,0.0,20.466666666666665
023,01,23,6,09,30,0,9.8,11.1,8.8,0.0,22.066666666666666
023,01,23,6,09,45,0,9.8,11.1,8.8,0.0,21.066666666666666
023,01,23,6,10,00,0,12.4,13.7,11.1,0.0,19.933333333333334
023,01,23,6,10,15,0,12.4,13.7,11.1,0.0,23.46666666666667
023,01,23,6,10,30,0,12.4,13.7,11.1,0.0,24.0
023,01,23,6,10,45,0,12.4,13.7,11.1,0.0,22.266666666666666
023,01,23,6,11,00,0,14.2,14.9,13.5,0.0,25.599999999999998
023,01,23,6,11,15,0,14.2,14.9,13.5,0.0,26.866666666666667
023,01,23,6,11,30,0,14.2,14.9,13.5,0.0,24.266666666666666
023,01,23,6,11,45,0,14.2,14.9,13.5,0.0,25.2
023,01,23,6,12,00,0,15.7,17.0,14.7,0.0,28.066666666666666
023,01,23,6,12,15,0,15.7,17.0,14.7,0.0,33.2
023,01,23,6,12,30,0,15.7,17.0,14.7,0.0,40.199999999999996
023,01,23,6,12,45,0,15.7,17.0,14.7,0.0,44.6
023,01,23,6,13,00,0,17.3,18.8,16.4,0.0,40.8
023,01,23,6,13,15,0,17.3,18.8,16.4,0.0,35.93333333333333
023,01,23,6,13,30,0,17.3,18.8,16.4,0.0,34.06666666666666
023,01,23,6,13,45,0,17.3,18.8,16.4,0.0,29.26666666666667
025,01,25,1,09,00,0,9.8,10.6,9.6,0.0,106.33333333333334
025,01,25,1,09,15,0,9.8,10.6,9.6,0.0,119.2
025,01,25,1,09,30,0,9.8,10.6,9.6,0.0,121.4
025,01,25,1,09,45,0,9.8,10.6,9.6,0.0,119.79999999999998
025,01,25,1,10,00,0,11.5,12.6,10.5,0.0,110.2
025,01,25,1,10,15,0,11.5,12.6,10.5,0.0,109.6
025,01,25,1,10,30,0,11.5,12.6,10.5,0.0,100.93333333333334
025,01,25,1,10,45,0,11.5,12.6,10.5,0.0,108.06666666666669
025,01,25,1,11,00,0,13.6,15.1,12.6,0.0,103.33333333333331
025,01,25,1,11,15,0,13.6,15.1,12.6,0.0,97.20000000000002
025,01,25,1,11,30,0,13.6,15.1,12.6,0.0,96.66666666666666
025,01,25,1,11,45,0,13.6,15.1,12.6,0.0,100.13333333333334
025,01,25,1,12,00,0,14.9,15.7,14.1,0.0,91.06666666666666
025,01,25,1,12,15,0,14.9,15.7,14.1,0.0,84.86666666666666
025,01,25,1,12,30,0,14.9,15.7,14.1,0.0,82.53333333333333
025,01,25,1,12,45,0,14.9,15.7,14.1,0.0,86.26666666666667
025,01,25,1,13,00,0,16.5,17.3,15.3,0.0,82.13333333333334
025,01,25,1,13,15,0,16.5,17.3,15.3,0.0,73.46666666666667
025,01,25,1,13,30,0,16.5,17.3,15.3,0.0,60.666666666666664
025,01,25,1,13,45,0,16.5,17.3,15.3,0.0,41.06666666666667
025,01,25,1,16,30,0,17.7,18.2,17.0,0.0,55.666666666666664
025,01,25,1,16,45,0,17.7,18.2,17.0,0.0,66.13333333333333
025,01,25,1,17,00,0,16.2,17.0,15.3,0.0,69.66666666666669
025,01,25,1,17,15,0,16.2,17.0,15.3,0.0,71.26666666666667
025,01,25,1,17,30,0,16.2,17.0,15.3,0.0,70.53333333333332
025,01,25,1,17,45,0,16.2,17.0,15.3,0.0,73.46666666666665
025,01,25,1,18,00,0,13.8,15.3,12.9,0.0,70.13333333333333
025,01,25,1,18,15,0,13.8,15.3,12.9,0.0,70.26666666666667
025,01,25,1,18,30,0,13.8,15.3,12.9,0.0,70.46666666666667
025,01,25,1,18,45,0,13.8,15.3,12.9,0.0,66.26666666666665
025,01,25,1,19,00,0,12.4,13.0,12.0,0.0,67.13333333333334
025,01,25,1,19,15,0,12.4,13.0,12.0,0.0,63.39999999999999
025,01,25,1,19,30,0,12.4,13.0,12.0,0.0,58.60000000000001
025,01,25,1,19,45,0,12.4,13.0,12.0,0.0,45.199999999999996
026,01,26,2,09,00,0,11.5,11.8,11.3,0.0,54.0
026,01,26,2,09,15,0,11.5,11.8,11.3,0.0,56.400000000000006
026,01,26,2,09,30,0,11.5,11.8,11.3,0.0,50.86666666666666
026,01,26,2,09,45,0,11.5,11.8,11.3,0.0,50.53333333333333
026,01,26,2,10,00,0,12.1,12.6,11.8,0.0,51.2
026,01,26,2,10,15,0,12.1,12.6,11.8,0.0,62.93333333333332
026,01,26,2,10,30,0,12.1,12.6,11.8,0.0,70.33333333333333
026,01,26,2,10,45,0,12.1,12.6,11.8,0.0,80.73333333333333
026,01,26,2,11,00,0,13.0,13.4,12.5,0.0,87.73333333333333
026,01,26,2,11,15,0,13.0,13.4,12.5,0.0,87.86666666666666
026,01,26,2,11,30,0,13.0,13.4,12.5,0.0,88.53333333333333
026,01,26,2,11,45,0,13.0,13.4,12.5,0.0,97.93333333333334
026,01,26,2,12,00,0,13.3,13.4,13.1,0.0,93.0
026,01,26,2,12,15,0,13.3,13.4,13.1,0.0,99.4
026,01,26,2,12,30,0,13.3,13.4,13.1,0.0,92.13333333333334
026,01,26,2,12,45,0,13.3,13.4,13.1,0.0,82.66666666666667
026,01,26,2,13,00,0,13.8,14.4,13.4,0.0,75.86666666666666
026,01,26,2,13,15,0,13.8,14.4,13.4,0.0,70.2
026,01,26,2,13,30,0,13.8,14.4,13.4,0.0,57.666666666666664
026,01,26,2,13,45,0,13.8,14.4,13.4,0.0,38.2
026,01,26,2,16,30,0,15.2,15.4,14.8,0.0,68.66666666666666
026,01,26,2,16,45,0,15.2,15.4,14.8,0.0,83.2
026,01,26,2,17,00,0,14.9,15.3,14.5,0.0,89.79999999999998
026,01,26,2,17,15,0,14.9,15.3,14.5,0.0,91.86666666666667
026,01,26,2,17,30,0,14.9,15.3,14.5,0.0,89.79999999999998
026,01,26,2,17,45,0,14.9,15.3,14.5,0.0,92.4
026,01,26,2,18,00,0,14.2,14.5,13.8,0.0,87.19999999999999
026,01,26,2,18,15,0,14.2,14.5,13.8,0.0,82.40000000000002
026,01,26,2,18,30,0,14.2,14.5,13.8,0.0,79.93333333333334
026,01,26,2,18,45,0,14.2,14.5,13.8,0.0,79.4
026,01,26,2,19,00,0,13.6,13.9,13.3,0.0,71.93333333333334
026,01,26,2,19,15,0,13.6,13.9,13.3,0.0,70.20000000000002
026,01,26,2,19,30,0,13.6,13.9,13.3,0.0,65.0
026,01,26,2,19,45,0,13.6,13.9,13.3,0.0,48.333333333333336
027,01,27,3,09,00,0,12.3,13.0,11.6,0.0,113.60000000000001
027,01,27,3,09,15,0,12.3,13.0,11.6,0.0,131.26666666666668
027,01,27,3,09,30,0,12.3,13.0,11.6,0.0,128.66666666666669
027,01,27,3,09,45,0,12.3,13.0,11.6,0.0,122.46666666666664
027,01,27,3,10,00,0,13.2,13.6,13.0,0.0,108.60000000000001
027,01,27,3,10,15,0,13.2,13.6,13.0,0.0,106.13333333333333
027,01,27,3,10,30,0,13.2,13.6,13.0,0.0,95.46666666666665
027,01,27,3,10,45,0,13.2,13.6,13.0,0.0,103.93333333333332
027,01,27,3,11,00,0,13.6,14.0,13.1,0.0,103.19999999999999
027,01,27,3,11,15,0,13.6,14.0,13.1,0.0,95.2
027,01,27,3,11,30,0,13.6,14.0,13.1,0.0,89.53333333333335
027,01,27,3,11,45,0,13.6,14.0,13.1,0.0,76.80000000000001
027,01,27,3,12,00,0,14.2,14.4,14.0,0.0,69.93333333333334
027,01,27,3,12,15,0,14.2,14.4,14.0,0.0,67.0
027,01,27,3,12,30,0,14.2,14.4,14.0,0.0,63.066666666666656
027,01,27,3,12,45,0,14.2,14.4,14.0,0.0,59.533333333333324
027,01,27,3,13,00,0,14.2,14.8,13.8,0.0,51.93333333333333
027,01,27,3,13,15,0,14.2,14.8,13.8,0.0,50.93333333333334
027,01,27,3,13,30,0,14.2,14.8,13.8,0.0,43.2
027,01,27,3,13,45,0,14.2,14.8,13.8,0.0,31.799999999999994
027,01,27,3,16,30,0,13.8,14.4,13.5,0.0,58.86666666666666
027,01,27,3,16,45,0,13.8,14.4,13.5,0.0,65.93333333333332
027,01,27,3,17,00,0,13.5,13.6,13.4,0.0,69.86666666666666
027,01,27,3,17,15,0,13.5,13.6,13.4,0.0,67.8
027,01,27,3,17,30,0,13.5,13.6,13.4,0.0,57.73333333333334
027,01,27,3,17,45,0,13.5,13.6,13.4,0.0,63.73333333333333
027,01,27,3,18,00,0,13.0,13.6,12.3,0.0,65.39999999999999
027,01,27,3,18,15,0,13.0,13.6,12.3,0.0,64.46666666666667
027,01,27,3,18,30,0,13.0,13.6,12.3,0.0,67.73333333333333
027,01,27,3,18,45,0,13.0,13.6,12.3,0.0,66.13333333333334
027,01,27,3,19,00,0,11.9,12.3,11.5,0.0,70.99999999999999
027,01,27,3,19,15,0,11.9,12.3,11.5,0.0,67.53333333333335
027,01,27,3,19,30,0,11.9,12.3,11.5,0.0,56.266666666666666
027,01,27,3,19,45,0,11.9,12.3,11.5,0.0,42.266666666666666
028,01,28,4,09,00,0,8.4,9.5,7.2,0.1,85.93333333333332
028,01,28,4,09,15,0,8.4,9.5,7.2,0.1,106.6
028,01,28,4,09,30,0,8.4,9.5,7.2,0.1,117.53333333333335
028,01,28,4,09,45,0,8.4,9.5,7.2,0.1,118.53333333333333
028,01,28,4,10,00,0,10.1,11.4,9.2,0.0,115.93333333333332
028,01,28,4,10,15,0,10.1,11.4,9.2,0.0,112.46666666666667
028,01,28,4,10,30,0,10.1,11.4,9.2,0.0,99.86666666666666
028,01,28,4,10,45,0,10.1,11.4,9.2,0.0,102.39999999999999
028,01,28,4,11,00,0,12.5,14.0,11.3,0.0,94.66666666666666
028,01,28,4,11,15,0,12.5,14.0,11.3,0.0,93.53333333333333
028,01,28,4,11,30,0,12.5,14.0,11.3,0.0,92.93333333333334
028,01,28,4,11,45,0,12.5,14.0,11.3,0.0,97.39999999999998
028,01,28,4,12,00,0,14.8,15.7,13.8,0.0,92.93333333333334
028,01,28,4,12,15,0,14.8,15.7,13.8,0.0,85.6
028,01,28,4,12,30,0,14.8,15.7,13.8,0.0,81.06666666666666
028,01,28,4,12,45,0,14.8,15.7,13.8,0.0,77.46666666666667
028,01,28,4,13,00,0,16.6,17.9,15.3,0.0,79.53333333333333
028,01,28,4,13,15,0,16.6,17.9,15.3,0.0,69.06666666666666
028,01,28,4,13,30,0,16.6,17.9,15.3,0.0,61.8
028,01,28,4,13,45,0,16.6,17.9,15.3,0.0,42.26666666666667
028,01,28,4,16,30,0,18.2,18.6,17.8,0.0,77.86666666666667
028,01,28,4,16,45,0,18.2,18.6,17.8,0.0,82.39999999999999
028,01,28,4,17,00,0,17.0,17.8,16.2,0.0,82.53333333333335
028,01,28,4,17,15,0,17.0,17.8,16.2,0.0,76.2
028,01,28,4,17,30,0,17.0,17.8,16.2,0.0,70.4
028,01,28,4,17,45,0,17.0,17.8,16.2,0.0,82.20000000000002
028,01,28,4,18,00,0,15.7,16.2,15.2,0.0,76.13333333333333
028,01,28,4,18,15,0,15.7,16.2,15.2,0.0,73.73333333333333
028,01,28,4,18,30,0,15.7,16.2,15.2,0.0,75.13333333333334
028,01,28,4,18,45,0,15.7,16.2,15.2,0.0,73.66666666666669
028,01,28,4,19,00,0,14.4,15.4,12.7,0.0,74.0
028,01,28,4,19,15,0,14.4,15.4,12.7,0.0,74.53333333333333
028,01,28,4,19,30,0,14.4,15.4,12.7,0.0,66.13333333333334
028,01,28,4,19,45,0,14.4,15.4,12.7,0.0,51.13333333333334
029,01,29,5,09,00,0,11.4,12.7,10.2,0.0,83.93333333333331
029,01,29,5,09,15,0,11.4,12.7,10.2,0.0,95.66666666666667
029,01,29,5,09,30,0,11.4,12.7,10.2,0.0,107.79999999999998
029,01,29,5,09,45,0,11.4,12.7,10.2,0.0,108.33333333333334
029,01,29,5,10,00,0,13.0,13.8,12.5,0.0,101.53333333333332
029,01,29,5,10,15,0,13.0,13.8,12.5,0.0,113.73333333333332
029,01,29,5,10,30,0,13.0,13.8,12.5,0.0,103.4
029,01,29,5,10,45,0,13.0,13.8,12.5,0.0,97.06666666666668
029,01,29,5,11,00,0,14.1,14.4,13.8,0.0,96.06666666666666
029,01,29,5,11,15,0,14.1,14.4,13.8,0.0,97.26666666666667
029,01,29,5,11,30,0,14.1,14.4,13.8,0.0,95.0
029,01,29,5,11,45,0,14.1,14.4,13.8,0.0,99.99999999999999
029,01,29,5,12,00,0,14.4,14.6,14.2,0.0,102.66666666666666
029,01,29,5,12,15,0,14.4,14.6,14.2,0.0,95.06666666666666
029,01,29,5,12,30,0,14.4,14.6,14.2,0.0,88.33333333333333
029,01,29,5,12,45,0,14.4,14.6,14.2,0.0,81.13333333333334
029,01,29,5,13,00,0,15.0,15.6,14.3,0.0,81.46666666666667
029,01,29,5,13,15,0,15.0,15.6,14.3,0.0,74.33333333333333
029,01,29,5,13,30,0,15.0,15.6,14.3,0.0,64.2
029,01,29,5,13,45,0,15.0,15.6,14.3,0.0,47.73333333333333
029,01,29,5,16,30,0,16.1,16.2,15.9,0.0,49.266666666666666
029,01,29,5,16,45,0,16.1,16.2,15.9,0.0,43.666666666666664
029,01,29,5,17,00,0,15.7,16.0,15.4,0.0,38.06666666666666
029,01,29,5,17,15,0,15.7,16.0,15.4,0.0,39.8
029,01,29,5,17,30,0,15.7,16.0,15.4,0.0,43.599999999999994
029,01,29,5,17,45,0,15.7,16.0,15.4,0.0,46.333333333333336
029,01,29,5,18,00,0,15.0,15.5,14.6,0.0,42.53333333333334
029,01,29,5,18,15,0,15.0,15.5,14.6,0.0,47.46666666666666
029,01,29,5,18,30,0,15.0,15.5,14.6,0.0,53.46666666666667
029,01,29,5,18,45,0,15.0,15.5,14.6,0.0,52.13333333333334
029,01,29,5,19,00,0,13.9,14.6,13.3,0.0,51.0
029,01,29,5,19,15,0,13.9,14.6,13.3,0.0,58.733333333333334
029,01,29,5,19,30,0,13.9,14.6,13.3,0.0,58.13333333333334
029,01,29,5,19,45,0,13.9,14.6,13.3,0.0,46.666666666666664
030,01,30,6,09,00,0,11.5,12.3,10.7,0.0,38.53333333333334
030,01,30,6,09,15,0,11.5,12.3,10.7,0.0,33.6
030,01,30,6,09,30,0,11.5,12.3,10.7,0.0,28.8
030,01,30,6,09,45,0,11.5,12.3,10.7,0.0,21.066666666666666
030,01,30,6,10,00,0,13.0,13.9,12.3,0.0,21.53333333333333
030,01,30,6,10,15,0,13.0,13.9,12.3,0.0,23.0
030,01,30,6,10,30,0,13.0,13.9,12.3,0.0,22.73333333333333
030,01,30,6,10,45,0,13.0,13.9,12.3,0.0,18.333333333333332
030,01,30,6,11,00,0,14.4,15.1,13.7,0.0,15.733333333333333
030,01,30,6,11,15,0,14.4,15.1,13.7,0.0,26.333333333333336
030,01,30,6,11,30,0,14.4,15.1,13.7,0.0,35.93333333333334
030,01,30,6,11,45,0,14.4,15.1,13.7,0.0,43.06666666666667
030,01,30,6,12,00,0,15.6,16.4,14.7,0.0,43.86666666666667
030,01,30,6,12,15,0,15.6,16.4,14.7,0.0,48.46666666666667
030,01,30,6,12,30,0,15.6,16.4,14.7,0.0,52.400000000000006
030,01,30,6,12,45,0,15.6,16.4,14.7,0.0,47.33333333333332
030,01,30,6,13,00,0,16.9,17.6,16.2,0.0,38.0
030,01,30,6,13,15,0,16.9,17.6,16.2,0.0,38.86666666666666
030,01,30,6,13,30,0,16.9,17.6,16.2,0.0,40.73333333333333
030,01,30,6,13,45,0,16.9,17.6,16.2,0.0,38.99999999999999
032,02,01,1,09,00,0,12.8,15.5,10.2,0.0,34.93333333333334
032,02,01,1,09,15,0,12.8,15.5,10.2,0.0,27.733333333333334
032,02,01,1,09,30,0,12.8,15.5,10.2,0.0,17.666666666666668
032,02,01,1,09,45,0,12.8,15.5,10.2,0.0,6.4
032,02,01,1,10,00,0,16.3,17.2,15.5,0.0,5.733333333333333
032,02,01,1,10,15,0,16.3,17.2,15.5,0.0,2.9333333333333336
032,02,01,1,10,30,0,16.3,17.2,15.5,0.0,1.4666666666666668
032,02,01,1,10,45,0,16.3,17.2,15.5,0.0,1.0
032,02,01,1,11,00,0,17.8,18.6,17.1,0.0,0.4
032,02,01,1,11,15,0,17.8,18.6,17.1,0.0,0.0
032,02,01,1,11,30,0,17.8,18.6,17.1,0.0,0.33333333333333337
032,02,01,1,11,45,0,17.8,18.6,17.1,0.0,3.733333333333334
032,02,01,1,12,00,0,19.3,20.2,18.6,0.0,8.466666666666667
032,02,01,1,12,15,0,19.3,20.2,18.6,0.0,14.133333333333333
032,02,01,1,12,30,0,19.3,20.2,18.6,0.0,16.266666666666666
032,02,01,1,12,45,0,19.3,20.2,18.6,0.0,17.266666666666666
032,02,01,1,13,00,0,20.6,21.7,19.6,0.0,18.2
032,02,01,1,13,15,0,20.6,21.7,19.6,0.0,15.133333333333333
032,02,01,1,13,30,0,20.6,21.7,19.6,0.0,9.0
032,02,01,1,13,45,0,20.6,21.7,19.6,0.0,3.933333333333333
032,02,01,1,16,30,0,21.5,22.2,20.6,0.0,9.933333333333334
