temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp_x.3,hum_x.3,light_x.3,vol_x.3,temp_y.3,hum_y.3,light_y.3,vol_y.3
0.0123628106472,0.885274390254,0.274539113104,0.322290360127,0.00993411990291,0.905037233087,0.127055306428,0.329684390105,0.0207591081217,0.86034390456,0.0767696909272,0.32468739439,0.010546003775,0.934873381052,0.100708346166,0.370488157022,0.0118595834397,0.920652851402,0.306600249066,0.370893508967,0.996076439737,0.987855332419,0.109339975093,0.330955653369,0.0122848302859,0.875999444283,0.274719800747,0.353573470555,0.0161894685378,0.947377709846,0.104017025805,0.381468065539
0.00369039123796,0.941255895106,0.649227703039,0.305717214183,0.00594190349333,0.931719179315,0.386148480319,0.329684390105,0.0,0.995255336731,0.274177467597,0.277086853667,0.0125058805827,0.928945184157,0.339698182938,0.370488157022,0.019642435072,0.890087461929,0.681195516812,0.370893508967,1.0,0.974449271235,0.418181818182,0.315958871936,0.0211261854158,0.846307188275,0.585554171856,0.371907756813,0.0244245739211,0.922223355625,0.378558127161,0.399654661136
0.00202971518088,0.953107163825,0.713004484305,0.305717214183,0.00649895694583,0.930656306465,0.402092675635,0.329684390105,9.1449815514e-05,0.995729959184,0.290129611167,0.292835417371,0.0128791904509,0.930131186784,0.35940868494,0.370488157022,0.0205689650282,0.886795856673,0.74495641345,0.370893508967,1.0,0.968339395969,0.450062266501,0.330955653369,0.0220568543769,0.838838714513,0.617434620174,0.371907756813,0.0255475428371,0.915169270166,0.395583931897,0.399654661136
0.014392525828,0.888301831975,1.0,0.322290360127,0.0146690742492,0.892684881893,0.617339312407,0.346779926073,0.00731598524112,0.953123226508,0.55333998006,0.292835417371,0.0216519723522,0.89075880557,0.517092700955,0.370488157022,0.0361346682928,0.815182711169,1.0,0.409518330424,0.999818618869,0.917836724987,0.713075965131,0.34607421841,0.0353654205199,0.793111494789,1.0,0.39037545264,0.0335019059915,0.887404490543,0.514764565044,0.418010172482
0.0250946604181,0.865520689844,1.0,0.339002484235,0.0280383571092,0.86294613337,0.872446437469,0.363999857833,0.0185643125493,0.918146362011,0.77666999003,0.32468739439,0.0208120251489,0.909308031944,0.645210963967,0.370488157022,0.0277032456912,0.869730279604,1.0,0.370893508967,1.0,1.0,0.872478206725,0.315958871936,0.0294091391692,0.822774295817,1.0,0.371907756813,0.0384616853701,0.873737087524,0.591380686353,0.418010172482
0.0302612081512,0.841534280187,1.0,0.339002484235,0.0287810950458,0.856964345038,0.904334828102,0.363999857833,0.0191130114424,0.920101057112,0.77666999003,0.308702264278,0.0182921835389,0.926569546431,0.645210963967,0.370488157022,0.0285371226518,0.870281983107,1.0,0.370893508967,1.0,1.0,0.808717310087,0.315958871936,0.0295022060653,0.826531442127,1.0,0.371907756813,0.038929589085,0.871950628238,0.625432295823,0.418010172482
0.0689180563688,0.719724551966,1.0,0.407206017754,0.0643396737637,0.746799326102,1.0,0.434354563548,0.0581620826669,0.778847794668,1.0,0.389962825279,0.036864349479,0.898550461415,0.68463196797,0.409099777578,0.056703633321,0.790961911981,1.0,0.429058879543,1.0,0.917836724987,0.776836861768,0.361297169401,0.0647745596891,0.735710284746,1.0,0.446731465599,0.0629798400342,0.815507150245,0.761638733706,0.473958822094
0.0858015962825,0.661085115041,,0.442141653493,0.0761306385083,0.709443600246,1.0,0.452285328405,0.0746230494594,0.711913538777,1.0,0.406606961811,0.0509567970013,0.842443274384,0.68463196797,0.428649471261,0.0678219927958,0.752872369825,1.0,0.448777971751,0.999818618869,0.871026258198,0.74495641345,0.392108422206,0.0784553934166,0.692972745471,1.0,0.465828092243,0.0691561690718,0.805810256435,0.795690343176,0.492896154351
0.0882003505872,0.65238815831,,0.442141653493,0.0805870661283,0.692330846789,1.0,0.452285328405,0.072062454625,0.72290947935,1.0,0.406606961811,0.0530100012761,0.83209072466,0.724052971974,0.44833573965,0.0705089296688,0.742567699181,1.0,0.468655768926,0.998510765447,0.859703748948,0.74495641345,0.392108422206,0.0817127347802,0.682904051549,1.0,0.485058128454,0.0715892683896,0.80034473447,0.795690343176,0.492896154351
0.0969650297773,0.622870205057,1.0,0.477685318694,0.0873645498004,0.668230163197,1.0,0.488644441285,0.0823048339626,0.687164475883,0.872382851446,0.423403176749,0.0594495965016,0.810686374047,0.556513704958,0.44833573965,0.0765313743843,0.725322733857,1.0,0.488672432947,0.93152384971,0.850241419849,0.649315068493,0.407679326363,0.0851562099361,0.681784762317,1.0,0.485058128454,0.0685946846138,0.820949284526,0.625432295823,0.492896154351
0.0913371831394,0.643668999282,1.0,0.459843997012,0.0841150713275,0.683168782707,0.872446437469,0.488644441285,0.0803843878368,0.695084738062,0.712861415753,0.423403176749,0.0575830471608,0.819264460423,0.497382198953,0.44833573965,0.0733811725331,0.739125475485,1.0,0.468655768926,0.942931768237,0.854029354807,0.617434620174,0.407679326363,0.078827661001,0.703569992641,1.0,0.485058128454,0.0673781349549,0.825779740904,0.557329076882,0.473958822094
0.0670728607499,0.745740885878,0.585450921774,0.424613032677,0.0609045108066,0.784859184364,0.386148480319,0.434354563548,0.0645635697529,0.766504488383,0.214356929212,0.406606961811,0.0442372193748,0.890159447428,0.236218047428,0.428649471261,0.0535534314699,0.829743622028,0.74495641345,0.448777971751,1.0,0.919075593704,0.306600249066,0.376641904,0.0544441342215,0.797984657556,0.553673723537,0.427787307033,0.0579264799126,0.872546114667,0.344506517691,0.455152868752
0.0669806009689,0.748912642527,0.585450921774,0.424613032677,0.0609045108066,0.788196304773,0.386148480319,0.434354563548,0.0641977704908,0.76805013387,0.214356929212,0.389962825279,0.0443305468418,0.890159447428,0.236218047428,0.428649471261,0.0536460844655,0.831977513513,0.74495641345,0.429058879543,1.0,0.919075593704,0.306600249066,0.376641904,0.0536065321565,0.801227978107,0.553673723537,0.427787307033,0.0576457376836,0.872546114667,0.344506517691,0.455152868752
0.0662425227213,0.75577156628,0.553562531141,0.407206017754,0.0597904039016,0.792641349158,0.370204285002,0.434354563548,0.0648379191994,0.767019703545,0.206380857428,0.406606961811,0.0442372193748,0.888359556766,0.236218047428,0.409099777578,0.0529048605005,0.833652932126,0.713075965131,0.448777971751,1.0,0.920316339496,0.306600249066,0.376641904,0.0533273314682,0.802849638383,0.521793275218,0.427787307033,0.0590494488285,0.868969597989,0.344506517691,0.473958822094
0.0473292676268,0.811145679734,0.290483308421,0.389937980995,0.0436358537792,0.835665174028,0.222720478326,0.398883992039,0.052492194105,0.805417284469,0.134596211366,0.357063197026,0.0408774305615,0.895555486942,0.167231290422,0.409099777578,0.0412305830521,0.882400844411,0.370361145704,0.409518330424,1.0,0.938246148573,0.19900373599,0.361297169401,0.0400187653252,0.853757661772,0.306600249066,0.409014675052,0.053247442763,0.885031540092,0.246608140463,0.455152868752
0.045207292665,0.81993303153,0.258594917788,0.389937980995,0.0416861666954,0.847151542475,0.198804185351,0.398883992039,0.0511204468723,0.811006588353,0.126620139581,0.357063197026,0.0403174657593,0.897351745131,0.157376039421,0.409099777578,0.0399334411133,0.887344175492,0.322540473225,0.409518330424,1.0,0.943791024621,0.183063511831,0.361297169401,0.0393672970524,0.855881693092,0.274719800747,0.409014675052,0.052498796819,0.887404490543,0.229582335728,0.455152868752
0.0411478623032,0.837431612962,0.15894369706,0.372826294668,0.0383438459804,0.861315950051,0.135027404086,0.38137972704,0.0468223055432,0.829733878879,0.0927218344965,0.357063197026,0.0377042966823,0.90452951294,0.125346473668,0.409099777578,0.0367832392622,0.899945354276,0.19103362391,0.409518330424,1.0,0.944406704833,0.143212951432,0.34607421841,0.036296089481,0.865956932565,0.183063511831,0.39037545264,0.0487555670993,0.89924765417,0.195530726257,0.436497062743
0.0532338936075,0.794013436196,0.0652715495765,0.389937980995,0.05124891763,0.813673550534,0.085201793722,0.416548194484,0.0629174730736,0.76805013387,0.0648055832502,0.389962825279,0.0491835751277,0.858217290938,0.0760702186634,0.428649471261,0.0559624093561,0.817988614261,0.040597758406,0.448777971751,1.0,0.874164725616,0.093399750934,0.376641904,0.0543510673254,0.803389646346,0.0505603985056,0.446731465599,0.0542768309359,0.883250477963,0.135940409683,0.455152868752
0.0531416338266,0.795053772376,0.0652715495765,0.389937980995,0.0510632331458,0.815879387124,0.085201793722,0.416548194484,0.0623687741805,0.770624648424,0.0648055832502,0.389962825279,0.0489969201936,0.857610667848,0.0760702186634,0.428649471261,0.0555917973736,0.820791132669,0.040597758406,0.448777971751,1.0,0.87730131596,0.093399750934,0.376641904,0.054071866637,0.802849638383,0.0505603985056,0.427787307033,0.0541832501929,0.887404490543,0.135940409683,0.455152868752
0.048805424122,0.7992151171,0.0692575984056,0.389937980995,0.0463282787996,0.822488554094,0.0971599402093,0.398883992039,0.0579791830359,0.778847794668,0.0687936191426,0.37343697195,0.0444238743089,0.866077963781,0.0760702186634,0.409099777578,0.0510518005881,0.830860567771,0.040597758406,0.429058879543,1.0,0.886069127748,0.093399750934,0.361297169401,0.0491393211435,0.809864832734,0.0505603985056,0.409014675052,0.0497849552722,0.894514346635,0.144453312051,0.436497062743
0.0479750860934,0.800253867402,0.0692575984056,0.372826294668,0.0455855408629,0.823037510401,0.0971599402093,0.398883992039,0.0570646848807,0.779873541219,0.0687936191426,0.37343697195,0.0442372193748,0.866682770633,0.0760702186634,0.409099777578,0.0502179236275,0.829743622028,0.040597758406,0.429058879543,1.0,0.884817119514,0.093399750934,0.361297169401,0.0484878528707,0.809864832734,0.0505603985056,0.427787307033,0.0486619863563,0.896290011606,0.144453312051,0.436497062743
0.0464989295983,0.801812785795,0.0692575984056,0.372826294668,0.0441000649896,0.823588135269,0.0891878425511,0.398883992039,0.0552356885705,0.780387195123,0.0648055832502,0.37343697195,0.0425573249681,0.867890568101,0.0760702186634,0.409099777578,0.0478089457413,0.835326658398,0.040597758406,0.429058879543,1.0,0.882940045699,0.093399750934,0.361297169401,0.0469057156369,0.814173441721,0.0505603985056,0.409014675052,0.0471646944684,0.89924765417,0.144453312051,0.436497062743
0.0434543568269,0.79973528519,0.0692575984056,0.372826294668,0.0411291132429,0.824138760136,0.0971599402093,0.38137972704,0.0526750937361,0.780387195123,0.0727816550349,0.357063197026,0.0399441558912,0.864870166313,0.0760702186634,0.409099777578,0.0450293558726,0.834768185527,0.040597758406,0.409518330424,1.0,0.874164725616,0.093399750934,0.361297169401,0.0440206418577,0.812019955422,0.0505603985056,0.409014675052,0.0441701106927,0.89924765417,0.144453312051,0.418010172482
0.0420704601127,0.798174780919,0.0692575984056,0.355836214235,0.0395507951275,0.822488554094,0.0891878425511,0.38137972704,0.0513033465034,0.776793179051,0.0648055832502,0.357063197026,0.0384509164186,0.86245275514,0.0760702186634,0.409099777578,0.0431762959601,0.835326658398,0.040597758406,0.409518330424,1.0,0.866626397176,0.093399750934,0.34607421841,0.0420662370395,0.814173441721,0.0505603985056,0.409014675052,0.0426728188048,0.89924765417,0.144453312051,0.418010172482
0.0424394992365,0.797654612828,0.0692575984056,0.372826294668,0.0398293218537,0.821937929227,0.0891878425511,0.38137972704,0.0515776959499,0.775765871242,0.0648055832502,0.357063197026,0.0386375713527,0.863057561993,0.0760702186634,0.409099777578,0.043454254947,0.833094459255,0.040597758406,0.409518330424,1.0,0.865368757721,0.093399750934,0.34607421841,0.0423454377278,0.812019955422,0.0505603985056,0.409014675052,0.0426728188048,0.898655765847,0.144453312051,0.418010172482
0.0424394992365,0.796614276648,0.0692575984056,0.372826294668,0.0398293218537,0.821387304359,0.0891878425511,0.38137972704,0.0514862461344,0.775252217338,0.0648055832502,0.357063197026,0.0384509164186,0.860638334584,0.0760702186634,0.409099777578,0.0433616019514,0.833094459255,0.040597758406,0.429058879543,1.0,0.865368757721,0.093399750934,0.34607421841,0.0422523708317,0.811481583847,0.0505603985056,0.409014675052,0.0424856573188,0.89924765417,0.144453312051,0.418010172482
0.0367193928177,0.794013436196,0.0692575984056,0.339002484235,0.0343516295708,0.820286054624,0.0971599402093,0.38137972704,0.045907807388,0.774738563433,0.0687936191426,0.340807705306,0.034157852935,0.855189624202,0.0760702186634,0.389706169275,0.0378950752097,0.831977513513,0.040597758406,0.409518330424,1.0,0.822351857111,0.093399750934,0.330955653369,0.0367614239615,0.810403204309,0.0505603985056,0.39037545264,0.0379937816551,0.893922458312,0.144453312051,0.418010172482
0.0367193928177,0.791409423987,0.0692575984056,0.355836214235,0.0343516295708,0.818083555155,0.0891878425511,0.363999857833,0.045907807388,0.773711255625,0.0648055832502,0.340807705306,0.034157852935,0.854583001113,0.0760702186634,0.389706169275,0.037802422214,0.830860567771,0.040597758406,0.390116648151,1.0,0.817259355852,0.093399750934,0.330955653369,0.0363891563771,0.810943212272,0.0505603985056,0.39037545264,0.0376194586831,0.893922458312,0.144453312051,0.418010172482
0.0355200156653,0.791409423987,0.0692575984056,0.339002484235,0.0331446804237,0.819735429757,0.0891878425511,0.363999857833,0.0447189597863,0.772682386558,0.0648055832502,0.340807705306,0.0330379233305,0.857610667848,0.0760702186634,0.389706169275,0.0369685452534,0.831977513513,0.040597758406,0.390116648151,1.0,0.815984822732,0.093399750934,0.330955653369,0.0349931529355,0.813096698571,0.0505603985056,0.39037545264,0.0373387164542,0.891554905018,0.144453312051,0.399654661136
0.0348741971987,0.788802240021,0.0692575984056,0.339002484235,0.0327733114554,0.811466045384,0.0971599402093,0.363999857833,0.0444446103398,0.764442066475,0.0687936191426,0.340807705306,0.0326646134624,0.847303524044,0.0760702186634,0.389706169275,0.0363199742841,0.822471628309,0.040597758406,0.390116648151,1.0,0.794257693328,0.093399750934,0.330955653369,0.0352723536238,0.801769622458,0.0505603985056,0.371907756813,0.0360285860523,0.88681260222,0.135940409683,0.399654661136
0.0345974178558,0.787758732084,0.0692575984056,0.339002484235,0.0321234157608,0.813121257107,0.0891878425511,0.363999857833,0.0437130118157,0.765474058058,0.0648055832502,0.340807705306,0.0318246662591,0.848518586459,0.0760702186634,0.389706169275,0.0355787503191,0.823031793522,0.040597758406,0.390116648151,1.0,0.789127650592,0.093399750934,0.330955653369,0.0343416846628,0.80230963042,0.0505603985056,0.371907756813,0.0356542630803,0.884437852716,0.135940409683,0.399654661136
0.0345051580749,0.787758732084,0.0692575984056,0.339002484235,0.0320305735187,0.812568963679,0.0891878425511,0.363999857833,0.0437130118157,0.764958842895,0.0648055832502,0.340807705306,0.0319179937261,0.847303524044,0.0760702186634,0.389706169275,0.035856709306,0.823031793522,0.040597758406,0.390116648151,1.0,0.789127650592,0.093399750934,0.330955653369,0.0344347515589,0.80230963042,0.0505603985056,0.39037545264,0.0354671015943,0.884437852716,0.144453312051,0.399654661136
0.0308147668369,0.78514996224,0.0652715495765,0.339002484235,0.0287810950458,0.80759832283,0.0891878425511,0.346779926073,0.0404208184572,0.75928210856,0.0648055832502,0.32468739439,0.028931514781,0.842443274384,0.0760702186634,0.370488157022,0.0320579364854,0.820791132669,0.040597758406,0.370893508967,1.0,0.741357999084,0.093399750934,0.315958871936,0.0308982095069,0.792569850439,0.0505603985056,0.371907756813,0.0326596793045,0.870162369899,0.135940409683,0.381468065539
0.0308147668369,0.78514996224,0.0652715495765,0.339002484235,0.0287810950458,0.80759832283,0.0891878425511,0.346779926073,0.0404208184572,0.75876533214,0.0648055832502,0.32468739439,0.0287448598469,0.842443274384,0.0760702186634,0.370488157022,0.0322432424767,0.820791132669,0.040597758406,0.370893508967,1.0,0.74525292725,0.093399750934,0.315958871936,0.0308982095069,0.792569850439,0.0505603985056,0.371907756813,0.0326596793045,0.870162369899,0.135940409683,0.381468065539
0.0292463505608,0.774689508812,0.0652715495765,0.322290360127,0.02673856572,0.800405159789,0.0891878425511,0.346779926073,0.0382260228848,0.746340840435,0.0648055832502,0.32468739439,0.0270649654403,0.833919675112,0.0760702186634,0.370488157022,0.0298342645905,0.811251400625,0.040597758406,0.370893508967,1.0,0.71137362197,0.093399750934,0.315958871936,0.0282923364159,0.783342259829,0.0505603985056,0.371907756813,0.0306009029587,0.860015712926,0.135940409683,0.381468065539
0.0278624538466,0.767871817895,0.0652715495765,0.322290360127,0.0259958277833,0.791531756622,0.0891878425511,0.346779926073,0.0373115247297,0.741667995037,0.0648055832502,0.32468739439,0.026318345704,0.824155586109,0.0760702186634,0.370488157022,0.0293709996124,0.798303291724,0.040597758406,0.370893508967,1.0,0.686436696343,0.093399750934,0.301083874111,0.0282923364159,0.764810168383,0.0505603985056,0.371907756813,0.0312559681596,0.84443951504,0.135940409683,0.381468065539
