0.036409,0.034986,0.035047,0.037296,0.039395,0.036535,0.039911,0.037364,0.038132,0.036543,0.041262,0.038841,0.042482,0.038276,0.039386
0.036588,0.035153,0.035214,0.037241,0.039599,0.03676,0.040102,0.037581,0.03829,0.036697,0.04154,0.039094,0.042583,0.038501,0.039603
0.03677,0.035433,0.035439,0.037647,0.04006,0.036941,0.040353,0.037856,0.038581,0.036937,0.041773,0.039364,0.043028,0.0389,0.039903
0.036998,0.035589,0.035706,0.037758,0.040166,0.037165,0.040463,0.038033,0.038819,0.037041,0.042087,0.039612,0.043287,0.039043,0.040118
0.037249,0.03572,0.035781,0.037829,0.040484,0.037402,0.040782,0.038242,0.038971,0.037092,0.042321,0.039903,0.04368,0.039518,0.040332
0.037396,0.035864,0.035812,0.038124,0.040589,0.037537,0.040887,0.038381,0.039049,0.037311,0.04246,0.040042,0.043883,0.039665,0.040441
0.037551,0.036015,0.035952,0.0379,0.04064,0.037653,0.04105,0.038515,0.039224,0.037487,0.04265,0.040142,0.044,0.039764,0.040375
0.037578,0.036105,0.036073,0.037987,0.040764,0.037747,0.041009,0.038578,0.039291,0.037619,0.042697,0.040154,0.043829,0.039735,0.040256
0.037652,0.036162,0.036206,0.037908,0.040735,0.037844,0.040926,0.038591,0.039344,0.037445,0.042737,0.04022,0.043957,0.039851,0.040481
0.037694,0.036267,0.036327,0.037852,0.040516,0.037951,0.040752,0.038642,0.039336,0.037467,0.042761,0.040352,0.043916,0.040055,0.040092
0.037673,0.036332,0.036348,0.037789,0.040319,0.037958,0.040852,0.038639,0.039421,0.037661,0.042697,0.040577,0.043875,0.040223,0.039844
0.037614,0.036163,0.036494,0.037689,0.040347,0.03798,0.040918,0.038682,0.039508,0.037567,0.04267,0.040612,0.043783,0.040055,0.040157
0.037544,0.036048,0.036772,0.037943,0.040194,0.038042,0.040696,0.038666,0.039538,0.037721,0.042661,0.040641,0.043474,0.040087,0.040886
0.037408,0.035867,0.037001,0.037881,0.04023,0.038067,0.040632,0.038659,0.039508,0.037753,0.042584,0.040772,0.04339,0.040425,0.041189
0.037144,0.035578,0.037202,0.037716,0.039949,0.038044,0.040515,0.03857,0.039469,0.037708,0.042382,0.040614,0.043147,0.040282,0.041129
0.037209,0.035571,0.037085,0.03751,0.039687,0.038161,0.040078,0.038331,0.039114,0.037598,0.042059,0.040372,0.042779,0.040115,0.0408
0.03705,0.035667,0.036943,0.037282,0.039365,0.038095,0.039754,0.038092,0.038783,0.037361,0.041761,0.040133,0.042376,0.039912,0.040498
0.036858,0.035632,0.036619,0.037285,0.038974,0.037803,0.039302,0.037746,0.038471,0.037095,0.041498,0.039968,0.04212,0.039609,0.040191
0.036783,0.035788,0.036656,0.037163,0.038887,0.037656,0.03896,0.037575,0.038382,0.037075,0.041312,0.03991,0.041866,0.039464,0.039906
0.036615,0.035891,0.036672,0.037167,0.03864,0.037466,0.038847,0.037474,0.038284,0.036929,0.041168,0.039921,0.041516,0.039125,0.039706
0.036455,0.035862,0.036562,0.036889,0.038232,0.037209,0.038506,0.037199,0.037903,0.03682,0.040833,0.039722,0.041111,0.039,0.039366
0.036288,0.035789,0.036539,0.036729,0.037786,0.036927,0.037976,0.036861,0.037673,0.036733,0.040581,0.039574,0.040622,0.038949,0.039306
0.036178,0.035758,0.036512,0.036626,0.037467,0.036709,0.037685,0.036655,0.037423,0.03669,0.040363,0.0395,0.040424,0.038781,0.039342
0.0362,0.035835,0.036422,0.036848,0.037271,0.036623,0.037598,0.036545,0.037254,0.036748,0.040322,0.039338,0.040362,0.038635,0.039498
0.036102,0.035795,0.036294,0.036389,0.036798,0.036283,0.037146,0.036237,0.036864,0.036687,0.040148,0.039266,0.040103,0.038431,0.039452
0.036099,0.035802,0.036213,0.036391,0.036627,0.036142,0.03692,0.036089,0.036668,0.036585,0.039949,0.039262,0.039876,0.038446,0.039421
0.03596,0.035776,0.036023,0.035944,0.03629,0.035762,0.036602,0.0358,0.0363,0.036384,0.039606,0.039101,0.039625,0.038302,0.039251
0.035829,0.035734,0.035876,0.035676,0.035962,0.035416,0.036129,0.035454,0.035853,0.0361,0.039203,0.038893,0.039373,0.038207,0.039228
0.03571,0.035644,0.035724,0.035265,0.035656,0.035039,0.035771,0.035105,0.035422,0.035976,0.038842,0.038585,0.039228,0.038048,0.039041
0.035516,0.035488,0.035541,0.034729,0.035148,0.034671,0.035206,0.034735,0.035145,0.035754,0.038467,0.038399,0.038869,0.037816,0.038794
0.035292,0.035325,0.035297,0.034177,0.034544,0.034346,0.034702,0.034481,0.034924,0.03555,0.037986,0.038056,0.038479,0.037546,0.038487
0.035127,0.035172,0.035103,0.033857,0.034106,0.034073,0.03428,0.034277,0.034502,0.035338,0.037668,0.037875,0.038176,0.037413,0.038221
0.034883,0.034974,0.034849,0.033553,0.03366,0.033833,0.033906,0.03404,0.034169,0.035048,0.037334,0.037481,0.037735,0.037074,0.037871
0.034669,0.034788,0.034688,0.033281,0.03329,0.033608,0.033599,0.033844,0.033934,0.034837,0.037045,0.037253,0.037403,0.036877,0.037607
0.034399,0.034523,0.034386,0.032928,0.032907,0.033338,0.033124,0.033388,0.033492,0.03451,0.036601,0.036845,0.036848,0.036402,0.03708
0.034106,0.034261,0.034136,0.032633,0.032511,0.033064,0.032774,0.033109,0.033139,0.034217,0.036161,0.036466,0.036391,0.03604,0.036537
0.033889,0.034079,0.033955,0.032388,0.032227,0.032794,0.032464,0.032771,0.032768,0.033918,0.035798,0.036048,0.035882,0.035597,0.035962
0.033662,0.033853,0.033682,0.032115,0.031962,0.032548,0.032256,0.032603,0.032535,0.033668,0.03549,0.035662,0.035511,0.035229,0.035451
0.033391,0.033677,0.033436,0.031934,0.031695,0.032379,0.031952,0.032278,0.032224,0.033403,0.035127,0.035285,0.034993,0.034881,0.034971
0.033121,0.033395,0.033149,0.031693,0.031518,0.032204,0.031716,0.032123,0.031843,0.033145,0.03491,0.034902,0.034552,0.034475,0.034501
0.032854,0.033166,0.032905,0.031444,0.0312,0.031934,0.031419,0.031819,0.031593,0.032899,0.034786,0.03458,0.034169,0.034208,0.034164
0.032659,0.033003,0.032706,0.0312,0.030972,0.03167,0.03122,0.031492,0.031369,0.032685,0.034202,0.03426,0.033822,0.033808,0.033865
0.032455,0.032835,0.032496,0.030936,0.03071,0.031454,0.030955,0.031296,0.031138,0.032452,0.033892,0.034082,0.033467,0.033607,0.033601
0.032283,0.032671,0.032306,0.030734,0.030499,0.031265,0.030722,0.031077,0.03095,0.03227,0.033666,0.033811,0.033257,0.033442,0.033337
0.032073,0.032502,0.03213,0.030532,0.030301,0.031091,0.030509,0.030892,0.03069,0.032037,0.033392,0.033532,0.032958,0.033122,0.033088
0.031931,0.032381,0.031976,0.030341,0.030111,0.030919,0.030327,0.030763,0.030517,0.031898,0.033205,0.033356,0.032819,0.033011,0.032867
0.031786,0.032226,0.031848,0.030211,0.029961,0.030785,0.030163,0.030643,0.030396,0.031753,0.033081,0.033127,0.032748,0.032764,0.032701
0.031661,0.032128,0.031741,0.030079,0.02979,0.030641,0.029996,0.030486,0.030182,0.031583,0.03284,0.032994,0.032517,0.032604,0.032471
0.031504,0.031981,0.031569,0.029892,0.029614,0.030488,0.029829,0.030309,0.030019,0.031407,0.032647,0.032721,0.032329,0.032404,0.032278
0.031389,0.031905,0.03145,0.029784,0.029481,0.030349,0.029695,0.030187,0.029877,0.031266,0.032475,0.032663,0.03212,0.032361,0.032104
0.031301,0.0318,0.031359,0.02965,0.029363,0.030245,0.029572,0.030087,0.029799,0.031149,0.032433,0.032469,0.03204,0.032157,0.031984
0.031183,0.031778,0.031239,0.029535,0.029255,0.030119,0.029436,0.029962,0.029661,0.031023,0.032243,0.032379,0.031877,0.032052,0.031802
0.0311,0.031628,0.031167,0.02942,0.029152,0.030027,0.029343,0.029886,0.029574,0.03095,0.032191,0.032208,0.031867,0.031897,0.031706
0.030989,0.031536,0.031056,0.029335,0.02904,0.029932,0.029237,0.029748,0.029433,0.030811,0.032023,0.032134,0.031647,0.031833,0.031536
0.030929,0.031454,0.030997,0.02924,0.028942,0.029846,0.029133,0.029701,0.029401,0.030745,0.032009,0.032025,0.031719,0.031699,0.031457
0.030814,0.031355,0.030882,0.029152,0.028835,0.02975,0.029036,0.029598,0.029258,0.030623,0.031826,0.031889,0.031616,0.031621,0.031309
0.030764,0.031302,0.030816,0.029052,0.028749,0.029651,0.028938,0.029541,0.029207,0.030555,0.031793,0.03181,0.031549,0.031475,0.031216
0.030681,0.031239,0.03075,0.02896,0.028659,0.029566,0.028859,0.029406,0.029073,0.030448,0.031628,0.031656,0.031391,0.031358,0.031084
0.030613,0.031176,0.03068,0.028865,0.028571,0.029478,0.028764,0.029335,0.028989,0.030375,0.031588,0.03161,0.031319,0.03126,0.030993
0.030558,0.031101,0.030632,0.028795,0.028489,0.02939,0.028697,0.02925,0.028879,0.03026,0.031459,0.031459,0.031201,0.031166,0.030878
0.030494,0.031032,0.030574,0.028725,0.028433,0.029352,0.028643,0.029181,0.028843,0.030214,0.031429,0.031455,0.031184,0.03112,0.030838
0.030448,0.030992,0.030537,0.028678,0.028382,0.029304,0.028587,0.029122,0.02877,0.030161,0.031339,0.031331,0.031066,0.031036,0.030743
0.030402,0.030942,0.030491,0.028642,0.028319,0.02926,0.028546,0.029064,0.028721,0.03012,0.031302,0.031325,0.031079,0.031009,0.030662
0.030349,0.030902,0.030454,0.028606,0.028275,0.029194,0.02851,0.028989,0.028647,0.030069,0.031193,0.031231,0.030997,0.030932,0.030567
0.030291,0.030842,0.030422,0.028522,0.028242,0.029122,0.028459,0.028931,0.028628,0.030029,0.031219,0.031234,0.03104,0.030976,0.030536
0.030256,0.03081,0.030372,0.028527,0.028229,0.029069,0.028426,0.028941,0.028578,0.029935,0.031143,0.031124,0.030959,0.030883,0.030487
0.030229,0.030775,0.03035,0.02853,0.028229,0.029051,0.028395,0.0289,0.028566,0.029922,0.03115,0.03114,0.030956,0.030886,0.030469
0.030166,0.030722,0.030296,0.028491,0.028187,0.029021,0.02835,0.028823,0.028512,0.029845,0.031024,0.031028,0.030785,0.030786,0.030397
0.030124,0.030653,0.030247,0.028414,0.028089,0.028957,0.028255,0.028774,0.028443,0.02977,0.030966,0.030953,0.03075,0.030716,0.030286
0.030082,0.030586,0.030206,0.028325,0.027968,0.028858,0.028151,0.028704,0.028314,0.029685,0.030803,0.030862,0.030584,0.030573,0.03017
0.030008,0.030527,0.030146,0.028215,0.027882,0.028783,0.028083,0.028579,0.028218,0.029622,0.030733,0.03079,0.03053,0.030533,0.030073
0.029961,0.030483,0.030107,0.028056,0.027792,0.028683,0.028009,0.028517,0.028098,0.029572,0.030563,0.030683,0.030378,0.030401,0.029961
0.029894,0.030422,0.030042,0.027929,0.027644,0.028586,0.02787,0.028441,0.028016,0.029484,0.030494,0.030623,0.030355,0.030386,0.029909
0.029844,0.03037,0.030006,0.027804,0.027547,0.028484,0.027718,0.028407,0.027957,0.02943,0.030417,0.030552,0.030285,0.030315,0.029791
0.029794,0.030301,0.029949,0.027743,0.027454,0.028394,0.027622,0.028344,0.027873,0.02935,0.030386,0.030489,0.030286,0.030348,0.029736
0.029752,0.030262,0.029907,0.027692,0.027409,0.028335,0.027592,0.028271,0.027809,0.02929,0.030274,0.030397,0.030179,0.030204,0.029628
0.029705,0.030211,0.029863,0.027623,0.027378,0.028279,0.027552,0.028196,0.027755,0.029239,0.030216,0.03035,0.030106,0.030149,0.029582
0.029649,0.030164,0.029807,0.027508,0.027293,0.02821,0.027473,0.028151,0.027691,0.029171,0.030142,0.030265,0.030033,0.030034,0.029496
0.029596,0.030113,0.02976,0.027455,0.027214,0.02814,0.027392,0.028036,0.027617,0.029114,0.030031,0.030208,0.029912,0.029975,0.029405
0.029522,0.030068,0.029702,0.027397,0.02717,0.028038,0.027274,0.027927,0.027541,0.02903,0.029932,0.030112,0.029832,0.02988,0.029348
0.029483,0.029989,0.029649,0.027314,0.027036,0.027955,0.027187,0.027842,0.027475,0.028964,0.029847,0.030052,0.029731,0.029825,0.029297
0.029413,0.029911,0.029588,0.027206,0.026868,0.027859,0.027052,0.02775,0.027394,0.028923,0.029722,0.02998,0.02963,0.029731,0.029166
0.029365,0.029839,0.029548,0.027124,0.026784,0.027773,0.026967,0.027649,0.027304,0.028849,0.029651,0.029964,0.029571,0.029676,0.029012
0.029306,0.029808,0.029484,0.027056,0.026728,0.027685,0.026957,0.027654,0.027254,0.028803,0.029638,0.029841,0.029565,0.029628,0.028985
