0.18825,0.20749,0.17411,0.18626,0.14381,0.15436,0.13163,0.13607,0.12184,0.17016,0.15848,0.16705,0.12649,0.17102,0.15798
0.18453,0.20483,0.16969,0.18409,0.13655,0.15173,0.12481,0.1352,0.11873,0.16712,0.15436,0.16419,0.12156,0.16811,0.15784
0.18084,0.20022,0.16573,0.17794,0.1296,0.14497,0.11915,0.12988,0.11486,0.16296,0.1511,0.15983,0.11773,0.16439,0.15068
0.17652,0.196,0.16045,0.1724,0.12259,0.1428,0.11488,0.12798,0.11157,0.15999,0.14715,0.15533,0.11212,0.16205,0.15194
0.17317,0.19184,0.15911,0.16879,0.1223,0.13978,0.11536,0.125,0.10876,0.15608,0.14424,0.15289,0.10894,0.1598,0.14881
0.16924,0.18768,0.15407,0.16712,0.11914,0.13713,0.11278,0.12252,0.10667,0.15372,0.14074,0.15012,0.10714,0.15832,0.14748
0.16691,0.18484,0.15203,0.16432,0.1176,0.13568,0.11156,0.12089,0.10501,0.15028,0.14001,0.14707,0.10445,0.15302,0.14109
0.16258,0.17876,0.14664,0.1629,0.11455,0.13413,0.10633,0.11812,0.10328,0.14911,0.13813,0.1445,0.10313,0.14952,0.14056
0.16124,0.17683,0.14574,0.15983,0.1124,0.13178,0.10726,0.11704,0.1022,0.14498,0.13743,0.14283,0.10284,0.14771,0.1346
0.15992,0.17618,0.14317,0.16259,0.11543,0.13163,0.10635,0.11614,0.10298,0.1457,0.13765,0.14235,0.10369,0.14613,0.13843
0.16175,0.17698,0.14521,0.16869,0.12199,0.13235,0.11128,0.11835,0.10603,0.14509,0.14128,0.14419,0.10884,0.14888,0.13687
0.16421,0.17957,0.14926,0.1839,0.14047,0.13574,0.11996,0.12244,0.11246,0.14966,0.14841,0.14964,0.11835,0.15269,0.14721
0.17092,0.18462,0.15765,0.20854,0.16921,0.1577,0.13863,0.13215,0.12217,0.16123,0.16122,0.15846,0.13472,0.16363,0.15227
0.18026,0.19757,0.1675,0.24061,0.20701,0.18973,0.16887,0.15782,0.13718,0.18064,0.17837,0.17493,0.15617,0.18037,0.17407
0.19393,0.21517,0.18376,0.27139,0.23717,0.2168,0.20741,0.18744,0.16502,0.2048,0.19392,0.18913,0.17678,0.19318,0.18799
0.20521,0.22776,0.20207,0.29588,0.26404,0.23852,0.24075,0.21503,0.1931,0.23346,0.21623,0.20863,0.20658,0.21521,0.22087
0.23513,0.24187,0.22365,0.33486,0.30216,0.27209,0.27326,0.24739,0.23158,0.27975,0.25818,0.2393,0.24332,0.24253,0.2576
0.27427,0.27867,0.24659,0.38018,0.34761,0.30394,0.3238,0.28754,0.27279,0.32314,0.31002,0.28292,0.28568,0.27281,0.29083
0.31304,0.31817,0.27204,0.41985,0.38847,0.33796,0.36552,0.32728,0.31267,0.36012,0.35309,0.32447,0.3256,0.31273,0.33339
0.35281,0.35822,0.30005,0.45882,0.42736,0.37319,0.41043,0.36512,0.35901,0.40785,0.39942,0.36239,0.36704,0.34745,0.37945
0.38522,0.39731,0.32569,0.49727,0.45496,0.41016,0.45828,0.40023,0.39238,0.4394,0.44351,0.40123,0.41247,0.38546,0.41779
0.42913,0.43595,0.35953,0.52889,0.48856,0.44204,0.4929,0.43458,0.42049,0.47655,0.48143,0.44062,0.45293,0.41916,0.45982
0.46531,0.4674,0.38607,0.55834,0.52013,0.4715,0.51428,0.46468,0.45227,0.51277,0.51389,0.46754,0.48273,0.44429,0.49225
0.45433,0.4765,0.39282,0.5477,0.50896,0.4731,0.50942,0.45979,0.44736,0.5147,0.50191,0.46012,0.46312,0.43882,0.47614
0.45616,0.47422,0.39674,0.5459,0.51066,0.47185,0.50597,0.46071,0.44525,0.51328,0.49305,0.45939,0.4657,0.44114,0.47807
0.51268,0.51156,0.4281,0.59134,0.5647,0.51167,0.55038,0.5019,0.48707,0.55585,0.5521,0.51443,0.52477,0.48721,0.53625
0.55276,0.55271,0.46534,0.63122,0.60498,0.54318,0.60007,0.53721,0.52649,0.59243,0.59271,0.55221,0.57058,0.52247,0.58322
0.58828,0.58755,0.48754,0.66993,0.63666,0.57678,0.63725,0.56876,0.55748,0.62854,0.63144,0.58843,0.61037,0.56225,0.62123
0.62203,0.61768,0.51999,0.69507,0.67044,0.6033,0.67335,0.59653,0.58406,0.66147,0.66327,0.6208,0.64532,0.59638,0.65128
0.64832,0.64385,0.53995,0.71342,0.69157,0.62894,0.70025,0.61861,0.60693,0.68652,0.69074,0.64103,0.67485,0.62565,0.68385
0.67096,0.66593,0.56132,0.72399,0.71046,0.64471,0.71624,0.63618,0.62196,0.70803,0.71333,0.65757,0.69513,0.64931,0.70512
0.69297,0.68759,0.57508,0.7204,0.72849,0.6651,0.73582,0.6546,0.63971,0.72831,0.73547,0.68438,0.71971,0.67174,0.7179
0.71151,0.70403,0.60135,0.72247,0.73945,0.67818,0.74791,0.66913,0.64945,0.73912,0.74776,0.70025,0.73844,0.69288,0.73496
0.73358,0.72201,0.62151,0.7302,0.7562,0.69343,0.76489,0.68451,0.66343,0.75776,0.76565,0.71968,0.75684,0.70878,0.74937
0.75734,0.7392,0.66164,0.73973,0.77708,0.70981,0.78476,0.70376,0.6815,0.77729,0.78675,0.74076,0.7812,0.73358,0.7717
0.77632,0.75851,0.6818,0.73098,0.79424,0.7253,0.80348,0.72209,0.69645,0.79855,0.80192,0.7636,0.80317,0.75542,0.78853
0.79484,0.77503,0.70742,0.73206,0.79786,0.73784,0.81433,0.73515,0.70879,0.80952,0.81846,0.77659,0.80916,0.76846,0.80533
0.81408,0.79317,0.73118,0.74802,0.81056,0.75343,0.83429,0.75344,0.71489,0.82824,0.8346,0.7934,0.81864,0.78715,0.82135
0.83091,0.80242,0.74498,0.76588,0.82203,0.76397,0.83981,0.76505,0.73028,0.84292,0.84879,0.80972,0.84832,0.79947,0.83659
0.84405,0.81294,0.76774,0.77432,0.82356,0.77532,0.8459,0.7747,0.74634,0.85269,0.86097,0.8244,0.85556,0.81217,0.85192
0.84975,0.82952,0.77978,0.77063,0.82237,0.7841,0.84316,0.78063,0.7493,0.86346,0.86736,0.8312,0.85861,0.82349,0.85402
0.85771,0.84092,0.78316,0.77826,0.82981,0.78953,0.85683,0.78874,0.75134,0.87349,0.87383,0.83653,0.86458,0.83044,0.85331
0.86158,0.84012,0.78212,0.76191,0.82445,0.79077,0.84594,0.78766,0.74991,0.87395,0.8757,0.83899,0.86895,0.83411,0.854
0.86627,0.84145,0.80928,0.77655,0.83427,0.79474,0.85885,0.7924,0.74984,0.87646,0.87796,0.84908,0.87588,0.84247,0.86754
0.86916,0.85458,0.81122,0.7697,0.8258,0.79766,0.85772,0.79407,0.75652,0.87609,0.88637,0.8542,0.88446,0.84562,0.86982
0.87709,0.86807,0.81896,0.77004,0.83986,0.80188,0.86323,0.79934,0.76185,0.88916,0.88564,0.85604,0.87875,0.853,0.84824
0.87151,0.85972,0.81583,0.76516,0.82486,0.79581,0.84624,0.79092,0.74687,0.88232,0.87426,0.84505,0.86786,0.84549,0.83436
0.87392,0.86156,0.82325,0.75005,0.82057,0.80002,0.85344,0.7952,0.74646,0.88123,0.87822,0.8546,0.8736,0.85047,0.84684
0.8802,0.87002,0.83108,0.75522,0.8181,0.80175,0.8499,0.79795,0.75317,0.88781,0.88316,0.86082,0.88137,0.86368,0.84967
0.87751,0.87597,0.84355,0.75079,0.81985,0.80222,0.84725,0.79699,0.75559,0.89298,0.88033,0.85634,0.872,0.86353,0.82728
0.87269,0.88109,0.8407,0.74955,0.81268,0.79732,0.83398,0.79081,0.74904,0.8865,0.87001,0.85399,0.86396,0.85928,0.82517
0.85196,0.86377,0.82591,0.73955,0.78918,0.78059,0.81156,0.77213,0.72467,0.86463,0.84372,0.8345,0.83022,0.84033,0.81682
0.82841,0.84093,0.81046,0.72519,0.76528,0.76229,0.78962,0.75108,0.70681,0.84431,0.82,0.81694,0.80496,0.81905,0.82024
0.82059,0.82237,0.80778,0.72264,0.76389,0.76046,0.7882,0.75084,0.707,0.83648,0.82387,0.82302,0.80206,0.81588,0.81407
0.81434,0.81335,0.80505,0.7263,0.75912,0.75826,0.78681,0.75176,0.70957,0.83589,0.82745,0.82428,0.80242,0.81343,0.82165
0.79956,0.80272,0.8204,0.72753,0.75814,0.75665,0.78444,0.75049,0.71022,0.83608,0.82431,0.82747,0.79785,0.81632,0.83674
0.78676,0.79778,0.81546,0.71375,0.75128,0.75351,0.77781,0.74567,0.71171,0.83052,0.82243,0.82856,0.79656,0.82271,0.8397
0.80402,0.81055,0.81808,0.72238,0.74463,0.74822,0.77221,0.74328,0.70986,0.82851,0.8173,0.82655,0.79493,0.82029,0.8251
0.78524,0.81243,0.81783,0.72836,0.73336,0.7405,0.76063,0.73142,0.69735,0.81876,0.81109,0.83025,0.78521,0.80916,0.8193
0.77551,0.817,0.81904,0.72133,0.72117,0.72981,0.74058,0.72036,0.69312,0.81185,0.7989,0.82729,0.77089,0.79399,0.80617
0.76145,0.81223,0.81233,0.70761,0.70577,0.71409,0.72166,0.70275,0.67571,0.80517,0.77855,0.81016,0.73994,0.78613,0.78778
0.75781,0.80348,0.79886,0.69398,0.68539,0.69701,0.69482,0.68094,0.65737,0.79502,0.7651,0.78979,0.72581,0.77306,0.77114
0.75336,0.79864,0.79436,0.68967,0.67197,0.68661,0.69314,0.67528,0.64898,0.7952,0.75472,0.78528,0.71511,0.76253,0.77777
0.74594,0.7981,0.77701,0.66658,0.65169,0.66378,0.67045,0.6562,0.62812,0.7766,0.73447,0.76017,0.69104,0.7362,0.75933
0.71857,0.77593,0.7476,0.64218,0.62718,0.63981,0.63326,0.62108,0.59315,0.75012,0.6966,0.72187,0.64696,0.70375,0.72481
0.71046,0.77289,0.73314,0.6274,0.61488,0.62329,0.61309,0.59658,0.56919,0.73152,0.67717,0.70864,0.63098,0.69677,0.71414
0.69522,0.76196,0.71874,0.60644,0.58823,0.60326,0.59215,0.58187,0.55308,0.72386,0.66359,0.69396,0.61994,0.68816,0.70912
0.69127,0.75723,0.71346,0.59723,0.57499,0.5936,0.57809,0.5701,0.54987,0.71733,0.65254,0.6943,0.6167,0.68718,0.71167
0.68427,0.75413,0.70497,0.58381,0.56409,0.58326,0.56574,0.56545,0.54154,0.7097,0.63972,0.68827,0.60919,0.68282,0.71069
0.6769,0.74562,0.69768,0.57459,0.55049,0.57433,0.55559,0.56209,0.53333,0.70297,0.63201,0.68265,0.60131,0.67648,0.70428
0.66833,0.73715,0.68875,0.56197,0.53432,0.56473,0.54151,0.55318,0.5207,0.69296,0.62234,0.67629,0.58914,0.66639,0.69531
0.65374,0.72544,0.67068,0.54953,0.51669,0.55609,0.52002,0.5286,0.50136,0.67516,0.60064,0.65687,0.56419,0.65098,0.67544
0.63878,0.7096,0.656,0.5363,0.50291,0.54486,0.50851,0.51612,0.47808,0.66135,0.58249,0.64003,0.54858,0.63775,0.65742
0.62092,0.69019,0.63984,0.52347,0.48789,0.5311,0.49119,0.49996,0.46339,0.64581,0.56318,0.62366,0.52692,0.61577,0.6341
0.60394,0.67471,0.62106,0.51162,0.47383,0.51717,0.47706,0.49046,0.45539,0.62941,0.55081,0.6072,0.51197,0.60085,0.61112
0.58737,0.6586,0.60284,0.50067,0.45962,0.50463,0.4617,0.47255,0.43692,0.61342,0.53164,0.5842,0.49279,0.58551,0.58628
0.57131,0.64164,0.588,0.48866,0.44801,0.49358,0.44865,0.46711,0.43328,0.59806,0.5221,0.56729,0.47583,0.56442,0.56223
0.56094,0.62966,0.5737,0.47667,0.43982,0.48353,0.43788,0.45925,0.42378,0.58392,0.50805,0.55131,0.45968,0.54665,0.53917
0.54715,0.61574,0.56075,0.46779,0.4322,0.47497,0.42647,0.44677,0.40971,0.56654,0.4926,0.5309,0.44095,0.52589,0.52115
0.53341,0.60425,0.54481,0.45929,0.42252,0.46474,0.41746,0.43351,0.39718,0.55111,0.47668,0.51565,0.42556,0.51348,0.50469
0.51998,0.5896,0.53228,0.45252,0.41392,0.45652,0.4079,0.42718,0.38975,0.5369,0.46735,0.49962,0.41627,0.49829,0.49321
0.51046,0.58207,0.52221,0.44479,0.40751,0.44935,0.39891,0.42076,0.3835,0.52577,0.45847,0.48984,0.40794,0.4904,0.48134
0.50354,0.57121,0.51306,0.43931,0.40125,0.44478,0.3919,0.41744,0.37657,0.51398,0.45032,0.47567,0.40209,0.47506,0.47076
0.49545,0.55972,0.50293,0.43208,0.39574,0.43782,0.38631,0.40845,0.3706,0.50245,0.4414,0.46632,0.39126,0.47492,0.45798
0.4886,0.55423,0.49751,0.42879,0.39179,0.43248,0.382,0.403,0.36491,0.49477,0.43543,0.45472,0.38957,0.46074,0.44843
0.48117,0.54566,0.49118,0.42415,0.38696,0.42746,0.37738,0.39762,0.35734,0.48682,0.42793,0.44687,0.38476,0.45716,0.43906
0.47668,0.54013,0.48691,0.42088,0.3836,0.4229,0.37191,0.39295,0.3518,0.48282,0.42349,0.4426,0.38258,0.44887,0.43473
0.47169,0.53463,0.48217,0.41653,0.37804,0.41861,0.36971,0.38819,0.34582,0.47508,0.41521,0.43407,0.3726,0.44176,0.42727
0.46611,0.52666,0.47664,0.41206,0.37422,0.41419,0.36435,0.38333,0.34035,0.4706,0.41173,0.42907,0.36929,0.43267,0.41997
0.46079,0.52111,0.47067,0.40727,0.36936,0.40979,0.35812,0.3767,0.3345,0.46273,0.4024,0.42021,0.35805,0.42608,0.41004
0.45509,0.51385,0.46511,0.40364,0.36571,0.40418,0.35352,0.37061,0.33077,0.45699,0.39888,0.41737,0.357,0.42016,0.40684
0.45111,0.50764,0.46001,0.3989,0.36033,0.40102,0.3499,0.36512,0.32468,0.45073,0.39051,0.40901,0.3499,0.41395,0.3962
0.44561,0.50196,0.45468,0.39575,0.35636,0.3958,0.34724,0.35978,0.32104,0.44771,0.38691,0.40651,0.34751,0.41253,0.39633
0.44229,0.49543,0.45047,0.39188,0.3537,0.39177,0.34379,0.35547,0.31587,0.4408,0.38231,0.40042,0.34501,0.40572,0.38738
0.4374,0.49193,0.44648,0.38687,0.34855,0.38869,0.33937,0.35353,0.31418,0.43907,0.37856,0.39856,0.34171,0.40523,0.38459
0.43022,0.48872,0.44369,0.38166,0.3447,0.38407,0.33453,0.34386,0.30958,0.43917,0.36996,0.39596,0.3342,0.39696,0.37579
0.42643,0.48495,0.44113,0.37879,0.34027,0.37926,0.33054,0.34144,0.30611,0.43701,0.36685,0.39339,0.33122,0.39386,0.37141
0.42066,0.47868,0.43521,0.37355,0.3347,0.37685,0.32529,0.33475,0.29992,0.43106,0.36032,0.38376,0.32139,0.38736,0.36258
0.41665,0.47163,0.43152,0.36808,0.33096,0.37387,0.32117,0.33132,0.29669,0.42813,0.35855,0.37883,0.32056,0.38499,0.3616
0.41251,0.46944,0.42803,0.36386,0.32649,0.36849,0.31532,0.32646,0.29252,0.42386,0.35186,0.37973,0.31399,0.38007,0.35426
0.40902,0.4643,0.42363,0.35814,0.32155,0.36481,0.31135,0.32336,0.29012,0.41879,0.35067,0.37665,0.3156,0.37826,0.35693
0.4056,0.4596,0.42002,0.35373,0.31697,0.35991,0.30739,0.31944,0.28642,0.41162,0.34451,0.36911,0.30958,0.37138,0.34653
0.40186,0.44974,0.41436,0.35186,0.31314,0.35627,0.30243,0.31882,0.2862,0.40408,0.34529,0.36114,0.30895,0.36318,0.34267
0.40034,0.44161,0.40836,0.3476,0.31,0.35437,0.29819,0.31374,0.28265,0.3985,0.33895,0.3583,0.29806,0.3555,0.33328
0.39517,0.43704,0.40143,0.34325,0.30581,0.35039,0.29386,0.31064,0.28007,0.39478,0.33546,0.35072,0.29702,0.353,0.32893
0.38911,0.42983,0.39589,0.33896,0.30093,0.3481,0.28909,0.30563,0.27435,0.38561,0.32743,0.34973,0.28713,0.3455,0.32074
0.38386,0.42429,0.39036,0.33536,0.29799,0.34353,0.28543,0.29962,0.26997,0.38215,0.32394,0.34684,0.28628,0.34403,0.32038
0.37943,0.41905,0.38703,0.33166,0.29275,0.33625,0.27953,0.29521,0.265,0.37824,0.31872,0.34239,0.27903,0.33959,0.31198
0.37512,0.41296,0.38147,0.3278,0.28954,0.33379,0.27548,0.29163,0.26251,0.37824,0.31649,0.34172,0.28084,0.3381,0.31405
0.37023,0.40853,0.37711,0.32407,0.28537,0.33061,0.27225,0.2886,0.25939,0.37291,0.31201,0.33915,0.27698,0.33139,0.30782
0.36615,0.40181,0.37097,0.32119,0.28233,0.32627,0.26857,0.28452,0.25469,0.36874,0.30764,0.33628,0.27458,0.3289,0.3083
0.36097,0.39613,0.36602,0.3169,0.27846,0.32176,0.26369,0.27971,0.25024,0.36508,0.30194,0.33028,0.26606,0.32482,0.30184
0.35546,0.39157,0.3578,0.31339,0.27438,0.31815,0.26005,0.27571,0.24625,0.35824,0.29836,0.32477,0.26248,0.32031,0.29677
0.35188,0.38728,0.35515,0.31072,0.27214,0.31447,0.25557,0.27316,0.24351,0.3577,0.2953,0.32173,0.25903,0.31743,0.29523
0.34673,0.38441,0.34915,0.30737,0.26787,0.31104,0.25149,0.26913,0.23979,0.35172,0.29059,0.31707,0.25555,0.31469,0.28877
0.34442,0.38098,0.34683,0.30397,0.26413,0.30677,0.25039,0.26837,0.23764,0.34966,0.28852,0.31698,0.25423,0.3102,0.28924
0.34071,0.37735,0.34563,0.2988,0.26136,0.3026,0.24488,0.26146,0.23244,0.34321,0.28218,0.31052,0.24867,0.31115,0.28342
0.33764,0.37393,0.34086,0.29388,0.25726,0.29803,0.2419,0.26122,0.23059,0.34006,0.28128,0.308,0.24977,0.30658,0.28558
0.33352,0.37067,0.3389,0.28537,0.24978,0.28228,0.23911,0.2558,0.22568,0.33203,0.2747,0.30398,0.24654,0.30695,0.27753
0.33105,0.36531,0.33618,0.27933,0.24141,0.27048,0.23929,0.25714,0.22574,0.33124,0.2753,0.30057,0.24739,0.30034,0.28062
0.3282,0.36171,0.33111,0.27297,0.23685,0.26265,0.23571,0.25231,0.22221,0.32478,0.26827,0.29593,0.24097,0.30089,0.27385
0.32202,0.35849,0.325,0.26346,0.22778,0.25548,0.23001,0.24917,0.21876,0.31982,0.26576,0.29302,0.23518,0.29356,0.27862
0.31669,0.34946,0.31566,0.25149,0.21544,0.24899,0.22463,0.24336,0.21499,0.31052,0.25654,0.28651,0.22808,0.29265,0.268
0.31084,0.34179,0.3117,0.24195,0.2055,0.24062,0.21889,0.23808,0.21051,0.30494,0.25121,0.28173,0.22308,0.28557,0.26674
0.30559,0.33672,0.30084,0.23467,0.20464,0.23808,0.21704,0.23335,0.20665,0.30029,0.24834,0.27702,0.21886,0.28347,0.25362
0.30259,0.32993,0.2996,0.23192,0.20429,0.2354,0.21554,0.2306,0.20578,0.29795,0.24503,0.27398,0.21909,0.28042,0.25678
0.29614,0.32755,0.29405,0.22844,0.1984,0.23206,0.21133,0.22627,0.20245,0.29314,0.2414,0.27012,0.21337,0.27598,0.24809
0.29264,0.32329,0.2866,0.22336,0.19753,0.22855,0.2093,0.22505,0.20062,0.28987,0.23969,0.26634,0.21174,0.27232,0.24887
0.29046,0.31928,0.28693,0.22078,0.19822,0.2265,0.20825,0.22249,0.19935,0.28707,0.23633,0.26421,0.21024,0.27074,0.24393
0.29018,0.31753,0.28158,0.22385,0.20361,0.22437,0.21098,0.22251,0.1991,0.28494,0.23823,0.2632,0.21417,0.26948,0.24274
0.28866,0.31766,0.2854,0.22416,0.20425,0.22502,0.21133,0.22215,0.19934,0.28399,0.23702,0.26189,0.2145,0.27042,0.2451
0.28675,0.31496,0.2791,0.22335,0.20382,0.22339,0.2102,0.21992,0.19733,0.28043,0.23537,0.26009,0.21078,0.26677,0.23978
0.28483,0.31476,0.27926,0.22358,0.20254,0.22209,0.20926,0.22011,0.19726,0.27901,0.23417,0.2577,0.20872,0.26325,0.23987
0.2792,0.30894,0.2711,0.2204,0.1939,0.21916,0.20458,0.214,0.1937,0.27318,0.23012,0.25288,0.20126,0.26154,0.23618
0.27666,0.30313,0.26754,0.21349,0.19449,0.21724,0.20289,0.21462,0.19337,0.27157,0.22919,0.25114,0.20168,0.25794,0.23789
0.27057,0.2988,0.26285,0.20827,0.19095,0.21344,0.19867,0.20879,0.18857,0.2678,0.22527,0.24775,0.19756,0.25558,0.23018
0.27066,0.29789,0.2611,0.21028,0.1902,0.21216,0.19788,0.2103,0.18896,0.26723,0.22508,0.24592,0.19807,0.25274,0.23329
0.26542,0.29123,0.25702,0.20429,0.18673,0.20856,0.19425,0.20331,0.1843,0.259,0.21978,0.2419,0.1922,0.25003,0.22305
0.26161,0.28958,0.25342,0.20022,0.18673,0.20681,0.19384,0.20395,0.18442,0.25788,0.21964,0.23898,0.19188,0.24751,0.22792
0.2601,0.28147,0.25127,0.19582,0.18362,0.20373,0.18985,0.19987,0.18118,0.25191,0.21673,0.2355,0.18831,0.24571,0.2216
0.25594,0.27876,0.24826,0.19219,0.18103,0.20147,0.18761,0.1983,0.18026,0.25215,0.21577,0.23341,0.18999,0.24531,0.22575
0.25353,0.28015,0.24295,0.18638,0.17846,0.1983,0.18505,0.19543,0.17824,0.2508,0.21281,0.23199,0.18786,0.24224,0.21843
0.25008,0.27566,0.24099,0.18811,0.17939,0.19636,0.1842,0.19231,0.1761,0.24763,0.21138,0.22929,0.18639,0.23869,0.21836
0.24875,0.27347,0.23856,0.18686,0.1787,0.19546,0.18338,0.19291,0.17639,0.24471,0.20884,0.22731,0.1835,0.23757,0.21612
0.24435,0.27043,0.23362,0.18342,0.17431,0.19254,0.18057,0.18758,0.17106,0.24086,0.20596,0.22422,0.17771,0.2334,0.21241
0.24173,0.26618,0.22923,0.17721,0.17262,0.18971,0.17826,0.188,0.17042,0.23831,0.20398,0.22191,0.1767,0.23006,0.21141
0.2391,0.26254,0.22512,0.17646,0.17004,0.18683,0.17504,0.1826,0.16641,0.23251,0.20094,0.21746,0.1728,0.22665,0.20522
0.23723,0.26314,0.22384,0.17969,0.17239,0.18693,0.17602,0.18318,0.16721,0.23199,0.19977,0.21553,0.17372,0.22318,0.20573
0.23479,0.25668,0.22195,0.17607,0.16756,0.18355,0.17139,0.17932,0.16356,0.22788,0.19752,0.21129,0.16698,0.22182,0.19953
0.23271,0.25494,0.22077,0.17423,0.16785,0.18281,0.17068,0.17895,0.1641,0.2285,0.19675,0.20924,0.16887,0.22025,0.20139
0.23035,0.24996,0.21589,0.17467,0.16537,0.17977,0.16878,0.17652,0.16186,0.22405,0.19299,0.20637,0.16451,0.2185,0.19598
0.22611,0.24912,0.21329,0.17119,0.16368,0.17799,0.16751,0.17444,0.15975,0.22045,0.19234,0.20488,0.16787,0.21752,0.20023
0.2249,0.24894,0.21118,0.16712,0.16266,0.17654,0.16628,0.17315,0.1593,0.21827,0.19128,0.20503,0.16705,0.21651,0.19745
0.22322,0.24539,0.21179,0.1701,0.16449,0.17641,0.16631,0.17233,0.15915,0.21635,0.19153,0.20392,0.16724,0.21466,0.19567
0.22633,0.24899,0.21422,0.18309,0.17432,0.17902,0.17546,0.17871,0.16484,0.22529,0.1994,0.20786,0.17539,0.21584,0.19773
0.23395,0.25865,0.22089,0.21108,0.18449,0.18488,0.19024,0.18593,0.1746,0.22885,0.21007,0.21614,0.18882,0.22128,0.2061
0.24406,0.26956,0.23221,0.24493,0.20917,0.19532,0.20794,0.20235,0.18746,0.24486,0.22974,0.23341,0.20824,0.23196,0.22404
0.25303,0.28044,0.24919,0.27937,0.24869,0.21615,0.23067,0.21724,0.20432,0.2676,0.24856,0.24499,0.22979,0.24222,0.24319
0.26635,0.29485,0.2649,0.31735,0.29009,0.25205,0.27041,0.24406,0.23585,0.28758,0.28777,0.2702,0.26273,0.26534,0.27819
0.29656,0.31757,0.28836,0.36218,0.33122,0.2836,0.32482,0.28331,0.27173,0.32476,0.32306,0.3117,0.29521,0.30439,0.3196
0.33183,0.3496,0.31764,0.40289,0.37707,0.31039,0.36572,0.32558,0.314,0.36984,0.36825,0.3448,0.33764,0.33554,0.3522
0.37253,0.38995,0.34243,0.44168,0.41692,0.34217,0.413,0.36036,0.34967,0.40217,0.40123,0.38596,0.37662,0.37394,0.38952
0.40222,0.42243,0.36709,0.47506,0.44139,0.37301,0.44435,0.38971,0.38758,0.44243,0.43738,0.41813,0.41144,0.40478,0.42198
0.43675,0.45465,0.38796,0.50786,0.47051,0.40093,0.48186,0.42459,0.41854,0.48055,0.47566,0.45049,0.45327,0.43562,0.45245
0.47379,0.49295,0.41529,0.53706,0.49791,0.42582,0.50856,0.45304,0.45586,0.50849,0.51086,0.48161,0.48504,0.46228,0.48426
0.50423,0.52044,0.43987,0.56488,0.52939,0.45585,0.52984,0.48007,0.4768,0.5359,0.5411,0.50865,0.51359,0.49052,0.51263
0.53348,0.54819,0.46314,0.59252,0.56001,0.48232,0.55689,0.50752,0.50446,0.56776,0.56701,0.5354,0.54674,0.51541,0.54795
0.56346,0.58156,0.48804,0.61824,0.59656,0.51173,0.58704,0.53323,0.53619,0.59877,0.60206,0.56129,0.58103,0.54719,0.58114
0.60042,0.60385,0.51058,0.6466,0.62454,0.53544,0.61678,0.56078,0.56523,0.63171,0.62624,0.59273,0.60956,0.57533,0.61996
0.62847,0.62841,0.53418,0.67334,0.65019,0.56072,0.6474,0.58469,0.58753,0.65737,0.65329,0.61974,0.63942,0.6047,0.64685
0.65857,0.65123,0.55709,0.69591,0.67126,0.5841,0.67736,0.60607,0.60772,0.68292,0.68165,0.64139,0.66861,0.62804,0.67748
0.68091,0.67708,0.57899,0.71663,0.69406,0.60046,0.70142,0.62962,0.62734,0.70568,0.70487,0.66099,0.69422,0.65501,0.70015
0.70491,0.70353,0.60222,0.73457,0.71709,0.62167,0.7283,0.65025,0.64219,0.72584,0.7326,0.68493,0.72352,0.6786,0.71834
0.72426,0.72242,0.62758,0.75133,0.7359,0.64225,0.75209,0.66972,0.65313,0.74718,0.75201,0.70594,0.7461,0.70446,0.73887
0.74871,0.74805,0.65375,0.76139,0.75701,0.66101,0.76707,0.68933,0.67055,0.76612,0.77365,0.7313,0.77222,0.72894,0.7587
0.77244,0.76557,0.67582,0.76798,0.78125,0.68158,0.7953,0.71086,0.69466,0.788,0.80047,0.7608,0.79624,0.75458,0.78822
0.79976,0.7882,0.70141,0.77499,0.80197,0.69719,0.81251,0.72902,0.7068,0.81193,0.82028,0.78395,0.82546,0.77557,0.80925
0.8223,0.80105,0.73068,0.7717,0.81607,0.71168,0.8274,0.74595,0.72142,0.83076,0.84152,0.80327,0.83708,0.79599,0.82454
0.84405,0.82612,0.76003,0.77749,0.83437,0.72879,0.85109,0.76596,0.74227,0.84909,0.86207,0.82337,0.86607,0.81326,0.84409
0.86852,0.83908,0.78235,0.7832,0.84958,0.74681,0.87293,0.78702,0.75284,0.86826,0.88518,0.84436,0.88082,0.83536,0.86377
0.88664,0.85319,0.80408,0.79944,0.85552,0.76115,0.88582,0.80418,0.77467,0.88857,0.90122,0.86203,0.90551,0.84821,0.88051
0.89824,0.86675,0.81391,0.81166,0.86115,0.77115,0.89173,0.81023,0.78135,0.9018,0.91168,0.87212,0.9099,0.8605,0.89173
0.90939,0.87952,0.82691,0.81589,0.86293,0.7794,0.8959,0.82098,0.79128,0.91285,0.92191,0.88133,0.92535,0.86758,0.89846
0.91416,0.89506,0.84552,0.81448,0.86339,0.79088,0.90451,0.82806,0.79868,0.92357,0.92805,0.89269,0.93046,0.8802,0.90799
0.92612,0.90808,0.85749,0.81205,0.87204,0.80171,0.91312,0.83888,0.80588,0.93333,0.94138,0.90677,0.93511,0.89274,0.91908
0.93828,0.92987,0.87363,0.8299,0.89154,0.81047,0.92446,0.85268,0.81909,0.94846,0.95254,0.92178,0.95547,0.915,0.93439
0.95346,0.94208,0.89279,0.83482,0.89605,0.82125,0.92946,0.86151,0.82988,0.95503,0.96761,0.93553,0.96733,0.92297,0.94539
