temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp_x.3,hum_x.3,light_x.3,vol_x.3,temp_y.3,hum_y.3,light_y.3,vol_y.3
0.0689308681672,0.601775158469,0.442482100239,0.256959164725,0.337891538102,0.721680503396,1.0,0.251276253126,0.118057293207,0.764204077594,0.776781265571,0.273146120561,0.866669901626,0.731782108951,0.585244267198,0.225808602868,0.894920890687,0.89914800332,0.398829688944,0.24644666213,1.0,0.798021412858,1.0,0.246617114542,1.0,0.0,0.481942714819,0.197863317566,0.119125627014,0.781463394313,1.0,0.252315713573
0.0689308681672,0.601775158469,0.442482100239,0.256959164725,0.342694807643,0.7195502325,1.0,0.251276253126,0.118057293207,0.764204077594,0.776781265571,0.273146120561,0.866669901626,0.731782108951,0.585244267198,0.225808602868,0.891930602457,0.899747361462,0.398829688944,0.24644666213,1.0,0.798021412858,1.0,0.246617114542,1.0,0.0,0.481942714819,0.197863317566,0.119125627014,0.781463394313,1.0,0.252315713573
0.0689308681672,0.601775158469,0.442482100239,0.256959164725,0.342694807643,0.7195502325,1.0,0.251276253126,0.118057293207,0.764204077594,0.776781265571,0.273146120561,0.866669901626,0.731782108951,0.585244267198,0.225808602868,0.894920890687,0.89914800332,0.398829688944,0.24644666213,1.0,0.798021412858,1.0,0.246617114542,1.0,0.0,0.481942714819,0.197863317566,0.119125627014,0.781463394313,1.0,0.252315713573
0.0699432040148,0.600077866756,0.411933174224,0.256959164725,0.344357477869,0.726997469492,1.0,0.251276253126,0.130596816876,0.777058665409,0.681116093672,0.256959164725,0.869777329031,0.737508803544,0.481555333998,0.210886962321,0.897901655705,0.896754203226,0.35940868494,0.24644666213,1.0,0.805338117818,1.0,0.229273870783,1.0,0.0,0.450062266501,0.197863317566,0.122941369755,0.77925810794,1.0,0.252315713573
0.0686547765724,0.600077866756,0.411933174224,0.256959164725,0.342787178211,0.726997469492,1.0,0.251276253126,0.117499981044,0.773709865079,0.681116093672,0.256959164725,0.871606325341,0.736988904607,0.481555333998,0.210886962321,0.896035106365,0.895555486942,0.35940868494,0.24644666213,1.0,0.807023597219,1.0,0.246617114542,1.0,0.0,0.450062266501,0.197863317566,0.125174975261,0.768770599135,1.0,0.26914045889
0.0672743185984,0.603469905517,0.396658711217,0.256959164725,0.343710883892,0.722212675159,1.0,0.251276253126,0.118521720009,0.768121856954,0.681116093672,0.256959164725,0.885687730608,0.736469005671,0.465603190429,0.210886962321,0.912272180987,0.892558696233,0.379119186942,0.22911468965,1.0,0.798021412858,1.0,0.229273870783,1.0,0.0,0.481942714819,0.211009623226,0.122382968378,0.778157117892,1.0,0.252315713573
0.0672743185984,0.603469905517,0.396658711217,0.256959164725,0.343710883892,0.722212675159,1.0,0.251276253126,0.118521720009,0.768121856954,0.681116093672,0.256959164725,0.885687730608,0.736469005671,0.465603190429,0.210886962321,0.912272180987,0.892558696233,0.379119186942,0.22911468965,1.0,0.798021412858,1.0,0.229273870783,1.0,0.0,0.481942714819,0.211009623226,0.122382968378,0.77925810794,1.0,0.252315713573
0.0676424407248,0.600077866756,0.38138424821,0.256959164725,0.345096442414,0.723809190448,1.0,0.251276253126,0.118893261451,0.772034630633,0.649227703039,0.256959164725,0.886060995161,0.739070061612,0.449651046859,0.210886962321,0.91489106399,0.893158054374,0.379119186942,0.24644666213,1.0,0.804213901368,1.0,0.246617114542,1.0,0.0,0.46600249066,0.211009623226,0.120149362872,0.794104942205,1.0,0.252315713573
0.0676424407248,0.600077866756,0.38138424821,0.256959164725,0.345096442414,0.723809190448,1.0,0.251276253126,0.118893261451,0.772034630633,0.649227703039,0.256959164725,0.886060995161,0.739070061612,0.449651046859,0.210886962321,0.91489106399,0.893158054374,0.379119186942,0.24644666213,1.0,0.805338117818,1.0,0.246617114542,1.0,0.0,0.46600249066,0.211009623226,0.120149362872,0.794104942205,1.0,0.252315713573
0.0658018300929,0.616162695717,0.27446300716,0.240894837342,0.36615693194,0.755031517714,0.872446437469,0.235567204577,0.118893261451,0.797079719301,0.497757847534,0.256959164725,0.935443895538,0.745820941498,0.322033898305,0.210886962321,0.940832290542,0.897351745131,0.319987680936,0.22911468965,1.0,0.831654926071,1.0,0.229273870783,1.0,0.0,0.386301369863,0.197863317566,0.123406704235,0.812704400208,0.808717310087,0.252315713573
0.0658018300929,0.616162695717,0.27446300716,0.240894837342,0.36615693194,0.755031517714,0.872446437469,0.235567204577,0.118893261451,0.797079719301,0.497757847534,0.256959164725,0.935443895538,0.745820941498,0.322033898305,0.210886962321,0.940832290542,0.897351745131,0.319987680936,0.22911468965,1.0,0.831654926071,1.0,0.229273870783,1.0,0.0,0.386301369863,0.197863317566,0.123406704235,0.812704400208,0.808717310087,0.252315713573
0.0642373110557,0.620386840009,0.259188544153,0.256959164725,0.370960201481,0.758189703712,0.808669656203,0.235567204577,0.120658083301,0.798189311837,0.481813652217,0.240894837342,0.949525300805,0.746859178113,0.290129611167,0.196065355118,0.949050821567,0.902139345319,0.305204804435,0.211915022303,1.0,0.834442644759,1.0,0.229273870783,1.0,0.0,0.386301369863,0.197863317566,0.123406704235,0.815975960725,0.776836861768,0.252315713573
0.0642373110557,0.620386840009,0.259188544153,0.256959164725,0.370960201481,0.758189703712,0.808669656203,0.235567204577,0.120658083301,0.798189311837,0.481813652217,0.240894837342,0.949525300805,0.746859178113,0.290129611167,0.196065355118,0.949050821567,0.902139345319,0.305204804435,0.211915022303,1.0,0.834442644759,1.0,0.229273870783,1.0,0.0,0.386301369863,0.197863317566,0.124058172508,0.817065378806,0.776836861768,0.252315713573
0.0642373110557,0.620386840009,0.259188544153,0.256959164725,0.370960201481,0.758189703712,0.808669656203,0.235567204577,0.120658083301,0.798189311837,0.481813652217,0.240894837342,0.949525300805,0.746859178113,0.290129611167,0.196065355118,0.949050821567,0.902139345319,0.305204804435,0.211915022303,1.0,0.836670791048,0.968119551681,0.229273870783,1.0,0.0,0.386301369863,0.197863317566,0.123406704235,0.815975960725,0.776836861768,0.252315713573
0.0642373110557,0.620386840009,0.259188544153,0.256959164725,0.370960201481,0.758189703712,0.808669656203,0.235567204577,0.120658083301,0.798189311837,0.481813652217,0.240894837342,0.949525300805,0.746859178113,0.290129611167,0.196065355118,0.949050821567,0.902139345319,0.305204804435,0.211915022303,1.0,0.836670791048,0.968119551681,0.229273870783,1.0,0.0,0.386301369863,0.197863317566,0.124058172508,0.817065378806,0.776836861768,0.252315713573
0.0640532499925,0.622076497726,0.259188544153,0.240894837342,0.373269465683,0.757663867327,0.776781265571,0.235567204577,0.11861460537,0.79763534985,0.465869456901,0.240894837342,0.963056140855,0.739070061612,0.290129611167,0.196065355118,0.948860357349,0.898550461415,0.305204804435,0.22911468965,1.0,0.837226982344,0.968119551681,0.229273870783,1.0,0.0,0.370361145704,0.197863317566,0.124151239404,0.820331979909,0.74495641345,0.252315713573
0.0640532499925,0.622076497726,0.259188544153,0.240894837342,0.373269465683,0.757663867327,0.776781265571,0.235567204577,0.11861460537,0.79763534985,0.465869456901,0.240894837342,0.963056140855,0.739070061612,0.290129611167,0.196065355118,0.948860357349,0.898550461415,0.305204804435,0.22911468965,1.0,0.837226982344,0.968119551681,0.229273870783,1.0,0.0,0.370361145704,0.197863317566,0.123406704235,0.82087586238,0.74495641345,0.252315713573
0.0617524867025,0.633881199759,0.259188544153,0.224953138412,0.37973540545,0.766070914105,0.776781265571,0.21997807243,0.12037942722,0.801513083765,0.449925261584,0.224953138412,0.96982156088,0.748414191149,0.274177467597,0.196065355118,0.951288776134,0.900344903367,0.295349553434,0.211915022303,1.0,0.840009629379,0.936239103362,0.229273870783,1.0,0.0,0.370361145704,0.197863317566,0.124151239404,0.82087586238,0.74495641345,0.235620389373
0.0617524867025,0.633881199759,0.259188544153,0.224953138412,0.37973540545,0.766070914105,0.776781265571,0.21997807243,0.12037942722,0.801513083765,0.449925261584,0.224953138412,0.96982156088,0.748414191149,0.274177467597,0.196065355118,0.951288776134,0.900344903367,0.295349553434,0.211915022303,1.0,0.841122011972,0.936239103362,0.229273870783,1.0,0.0,0.370361145704,0.197863317566,0.124151239404,0.82087586238,0.74495641345,0.235620389373
0.0545741052379,0.694149051222,0.350835322196,0.224953138412,0.486792893876,0.828399947987,0.449925261584,0.21997807243,0.140999977253,0.868373959715,0.290483308421,0.224953138412,1.0,0.797267517355,0.182452642074,0.181360453484,1.0,0.940792496763,0.206652294426,0.211915022303,1.0,0.915335512679,0.497882938979,0.212064036592,1.0,0.0,0.230884184309,0.184814875224,0.145184357924,0.890292788962,0.434122042341,0.219072975022
0.045831204736,0.751215713817,0.320286396181,0.209134067936,0.511455835558,0.843783829929,0.322371699053,0.204508856683,0.149081003617,0.895372932383,0.238664673642,0.209134067936,1.0,0.815573268202,0.150548354935,0.166772257419,1.0,0.928351274726,0.167231290422,0.211915022303,1.0,0.920221205224,0.354420921544,0.212064036592,1.0,0.0,0.19103362391,0.184814875224,0.153839579262,0.899856193507,0.338480697385,0.219072975022
0.0452790215464,0.75285956756,0.320286396181,0.209134067936,0.521339486344,0.843272248145,0.322371699053,0.204508856683,0.150938710827,0.905572840912,0.238664673642,0.209134067936,1.0,0.817599781174,0.150548354935,0.166772257419,1.0,0.933689194662,0.167231290422,0.211915022303,1.0,0.927806707802,0.354420921544,0.212064036592,1.0,0.0,0.183063511831,0.197863317566,0.154211846846,0.897733564045,0.322540473225,0.219072975022
0.0452790215464,0.75285956756,0.320286396181,0.209134067936,0.521339486344,0.843272248145,0.322371699053,0.204508856683,0.150938710827,0.905572840912,0.238664673642,0.209134067936,1.0,0.815573268202,0.150548354935,0.166772257419,1.0,0.933689194662,0.167231290422,0.211915022303,1.0,0.927806707802,0.354420921544,0.212064036592,1.0,0.0,0.183063511831,0.197863317566,0.154211846846,0.897733564045,0.322540473225,0.219072975022
0.0452790215464,0.760249275407,0.259188544153,0.209134067936,0.564938394486,0.880880636566,0.166915794718,0.204508856683,0.162735151612,0.917873466739,0.150971599402,0.209134067936,1.0,0.83678764283,0.104685942173,0.166772257419,1.0,0.93842594022,0.120418848168,0.24644666213,1.0,0.957962757498,0.159153175592,0.212064036592,1.0,0.0,0.127272727273,0.197863317566,0.168823349535,0.934666324798,0.167123287671,0.219072975022
0.0583473570334,0.684156150838,0.243914081146,0.224953138412,0.565123135623,0.853993291785,0.142999501744,0.21997807243,0.174810248478,0.878120019869,0.135027404086,0.224953138412,1.0,0.771653517491,0.100697906281,0.196065355118,1.0,0.920626819642,0.100708346166,0.24644666213,1.0,0.898446907652,0.121295143213,0.229273870783,1.0,0.0,0.113325031133,0.197863317566,0.174779630885,0.880699627928,0.135242839352,0.235620389373
0.0592676623494,0.611936006759,0.224821002387,0.224953138412,0.595790164231,0.840712755381,0.0732436472347,0.204508856683,0.198217359326,0.866745444956,0.101145989038,0.209134067936,1.0,0.76341163615,0.0767696909272,0.181360453484,1.0,0.909308031944,0.0760702186634,0.24644666213,1.0,0.87541991175,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.168823349535,0.869468206929,0.0525529265255,0.235620389373
0.0592676623494,0.611936006759,0.224821002387,0.224953138412,0.595790164231,0.840712755381,0.0732436472347,0.204508856683,0.198217359326,0.866745444956,0.101145989038,0.209134067936,1.0,0.76341163615,0.0767696909272,0.181360453484,1.0,0.909308031944,0.0760702186634,0.24644666213,1.0,0.87541991175,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.168823349535,0.869468206929,0.0525529265255,0.235620389373
0.058899540223,0.633881199759,0.209546539379,0.224953138412,0.616850653757,0.847361734728,0.0732436472347,0.204508856683,0.199053327571,0.875957565844,0.101145989038,0.224953138412,1.0,0.762379644567,0.0767696909272,0.196065355118,1.0,0.902736887224,0.0760702186634,0.24644666213,1.0,0.891884188462,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.170312419872,0.888163546947,0.0525529265255,0.235620389373
0.058899540223,0.633881199759,0.209546539379,0.224953138412,0.616850653757,0.847361734728,0.0732436472347,0.204508856683,0.199053327571,0.875957565844,0.101145989038,0.224953138412,1.0,0.762379644567,0.0767696909272,0.196065355118,1.0,0.902736887224,0.0760702186634,0.24644666213,1.0,0.888597757214,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.170312419872,0.888163546947,0.0525529265255,0.235620389373
0.0551262884274,0.62545072383,0.224821002387,0.224953138412,0.680032122336,0.801029530623,0.0732436472347,0.204508856683,0.219766762964,0.835665174028,0.0931738913802,0.209134067936,1.0,0.746859178113,0.0727816550349,0.181360453484,1.0,0.881149096695,0.0760702186634,0.211915022303,1.0,0.873217123727,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.183527919119,0.904096493016,0.0545454545455,0.235620389373
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.680586345745,0.831483693291,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891336449921,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.680586345745,0.831483693291,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891336449921,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.680586345745,0.831483693291,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891884188462,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.680586345745,0.831483693291,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891884188462,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.686775173807,0.834562687062,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891336449921,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.686775173807,0.834562687062,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891336449921,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.686775173807,0.834562687062,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891884188462,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0518131892899,0.635565768145,0.224821002387,0.224953138412,0.686775173807,0.834562687062,0.0732436472347,0.204508856683,0.223017750582,0.870543087981,0.0931738913802,0.209134067936,1.0,0.75152421722,0.0727816550349,0.181360453484,1.0,0.902736887224,0.0760702186634,0.211915022303,1.0,0.891884188462,0.0445828144458,0.229273870783,1.0,0.0,0.0894146948941,0.197863317566,0.182597250158,0.905156154609,0.0545454545455,0.219072975022
0.0501566397211,0.645657910474,0.224821002387,0.209134067936,0.791619538826,0.813971124297,0.0732436472347,0.189176688252,0.269924857639,0.847697161662,0.101145989038,0.193455144264,1.0,0.696666292485,0.0767696909272,0.166772257419,1.0,0.864265359461,0.0760702186634,0.211915022303,1.0,0.82942339868,0.0445828144458,0.212064036592,1.0,0.0,0.0894146948941,0.184814875224,0.209121315548,0.846886338978,0.0545454545455,0.219072975022
0.0501566397211,0.645657910474,0.224821002387,0.209134067936,0.791619538826,0.813971124297,0.0732436472347,0.189176688252,0.269924857639,0.847697161662,0.101145989038,0.193455144264,1.0,0.696666292485,0.0767696909272,0.166772257419,1.0,0.864265359461,0.0760702186634,0.211915022303,1.0,0.82942339868,0.0445828144458,0.212064036592,1.0,0.0,0.0894146948941,0.184814875224,0.209121315548,0.846886338978,0.0545454545455,0.219072975022
0.0466594795204,0.637247791867,0.224821002387,0.209134067936,0.878909725678,0.810869956702,0.0732436472347,0.173947305307,0.309865562658,0.83730870583,0.0931738913802,0.193455144264,1.0,0.671798573978,0.0727816550349,0.152284094698,1.0,0.850945078816,0.0760702186634,0.211915022303,1.0,0.821601218955,0.0445828144458,0.212064036592,1.0,0.0,0.0894146948941,0.1718642962,0.231736571302,0.854970184826,0.0545454545455,0.202636493057
