23.958,24.513,24.123,23.814,23.681,24.394
23.862,24.425,24.02,23.703,23.574,24.3
23.773,24.35,23.941,23.62,23.482,24.21
23.703,24.282,23.841,23.528,23.391,24.132
23.628,24.209,23.772,23.444,23.324,24.061
23.552,24.129,23.699,23.383,23.248,23.995
23.474,24.072,23.62,23.308,23.178,23.919
23.392,24.002,23.532,23.259,23.098,23.841
23.345,23.932,23.483,23.211,23.025,23.776
23.275,23.856,23.396,23.127,22.95,23.712
23.205,23.8,23.351,23.086,22.894,23.656
23.167,23.767,23.321,23.052,22.839,23.597
23.118,23.723,23.285,23,22.801,23.55
23.089,23.677,23.255,22.986,22.772,23.514
23.047,23.632,23.221,22.971,22.744,23.46
23.004,23.598,23.186,22.95,22.677,23.414
23.009,23.583,23.19,22.864,22.681,23.389
23.017,23.578,23.192,22.827,22.683,23.382
22.98,23.542,23.151,22.777,22.652,23.358
22.943,23.489,23.085,22.739,22.591,23.315
22.853,23.418,23.001,22.708,22.52,23.257
22.766,23.354,22.921,22.633,22.433,23.192
22.678,23.276,22.845,22.588,22.306,23.115
22.589,23.193,22.742,22.469,22.205,23.016
22.524,23.133,22.668,22.402,22.106,22.945
22.474,23.064,22.606,22.336,22.057,22.884
22.426,23.021,22.575,22.266,22.017,22.838
22.371,22.958,22.524,22.204,21.962,22.781
22.306,22.921,22.466,22.158,21.871,22.724
22.23,22.841,22.394,22.031,21.829,22.662
22.155,22.766,22.306,21.932,21.782,22.585
22.07,22.724,22.216,21.847,21.717,22.52
21.98,22.649,22.109,21.793,21.631,22.415
21.906,22.57,22.026,21.724,21.566,22.359
21.869,22.516,21.993,21.655,21.511,22.312
