temp_x,hum_x,vol_x,temp_y,hum_y,light_y,vol_y
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.649227703039,0.0557265558585
1.0,1.0,0.067665970543,1.0,0.00127864276625,0.649227703039,0.0444112215284
1.0,1.0,0.067665970543,1.0,0.00127864276625,0.649227703039,0.0444112215284
1.0,1.0,0.067665970543,1.0,0.00127864276625,0.649227703039,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.649227703039,0.0444112215284
1.0,1.0,0.067665970543,1.0,0.00127864276625,0.617339312407,0.0444112215284
1.0,1.0,0.067665970543,1.0,0.00127864276625,0.617339312407,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.617339312407,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.617339312407,0.0444112215284
1.0,1.0,0.067665970543,1.0,0.00127864276625,0.617339312407,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.617339312407,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.585450921774,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.553562531141,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.553562531141,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.553562531141,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.553562531141,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.553562531141,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.553562531141,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.553562531141,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.497757847534,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.433981066268,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.433981066268,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.521674140508,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.497757847534,0.0331984873802
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.497757847534,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.481813652217,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.481813652217,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.465869456901,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.465869456901,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.465869456901,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.465869456901,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.449925261584,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.449925261584,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.433981066268,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.433981066268,0.0331984873802
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.433981066268,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.433981066268,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.418036870952,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.418036870952,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.418036870952,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.418036870952,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.418036870952,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.402092675635,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.402092675635,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.402092675635,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.402092675635,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.402092675635,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.402092675635,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.386148480319,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.386148480319,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.386148480319,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.386148480319,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.370204285002,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.354260089686,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.354260089686,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.33831589437,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.322371699053,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.306427503737,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.306427503737,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.290483308421,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.290483308421,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.290483308421,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.290483308421,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.290483308421,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.290483308421,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.274539113104,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.2466367713,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.2466367713,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.238664673642,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.238664673642,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.222720478326,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.222720478326,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.222720478326,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.198804185351,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.190832087693,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.190832087693,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.190832087693,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.174887892377,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.166915794718,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.166915794718,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.15894369706,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.150971599402,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.150971599402,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.150971599402,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.142999501744,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.142999501744,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.142999501744,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.142999501744,0.0331984873802
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.135027404086,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.121076233184,0.0331984873802
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.105132037867,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.085201793722,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0772296960638,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.0732436472347,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0732436472347,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0652715495765,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0612855007474,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0612855007474,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0503238664674,0.0444112215284
1.0,1.0,0.0561799296549,1.0,0.00127864276625,0.0503238664674,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0403587443946,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0403587443946,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.034379671151,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0323866467364,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0303936223219,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0269058295964,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0229197807673,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0229197807673,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.02192326856,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.02192326856,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0199302441455,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0199302441455,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0159441953164,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0149476831091,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0149476831091,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0149476831091,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0444112215284
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0139511709018,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0159441953164,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0159441953164,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0159441953164,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0159441953164,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0159441953164,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0331984873802
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0447763244669,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0159441953164,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0159441953164,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0334551549791,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0220443819072
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
1.0,1.0,0.0222164211915,1.0,0.00127864276625,0.0169407075237,0.0109782194471
