temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.866310160428,0.774448584229,0.553673723537,0.400684979186,0.273911091154,0.720469301743,0.492234976367,0.601133623524,0.333497053045,0.623715986965,0.412609736632,0.650930118713,0.347133757962,0.643055667902,0.851622874807,0.67360956412,0.366332116788,0.564940023764,0.681116093672,0.677870887647,0.351078476365,0.591521395756,1.0,0.62710492228,0.403958090803,0.530906612217,0.68932038835,0.718979728225
0.866450886575,0.773837796277,0.521793275218,0.383532654851,0.273911091154,0.710518399093,0.470627954085,0.601133623524,0.334479371316,0.624716649211,0.395583931897,0.688318443275,0.352441613588,0.621963017488,0.802163833076,0.67360956412,0.362682481752,0.572571107196,0.617339312407,0.639261328367,0.35337310693,0.577568458044,1.0,0.62710492228,0.406868451688,0.526719392366,0.620280474649,0.764721170268
0.866169434281,0.777502523991,0.497882938979,0.383532654851,0.275258194881,0.692567636639,0.449020931803,0.563241787493,0.334479371316,0.625717311457,0.378558127161,0.688318443275,0.355626326964,0.614175011729,0.802163833076,0.67360956412,0.367244525547,0.570663336338,0.585450921774,0.677870887647,0.353832033043,0.580562910943,0.968119551681,0.62710492228,0.408614668219,0.524625782441,0.585760517799,0.764721170268
0.86574725584,0.777502523991,0.434122042341,0.383532654851,0.275258194881,0.694565411048,0.405806887238,0.601133623524,0.333497053045,0.628719298194,0.327480712956,0.650930118713,0.355626326964,0.630851115461,0.740340030912,0.67360956412,0.365419708029,0.572571107196,0.497757847534,0.677870887647,0.353832033043,0.581559136835,0.808717310087,0.62710492228,0.411525029104,0.522529129478,0.525350593312,0.718979728225
0.864621446665,0.78238523474,0.521793275218,0.383532654851,0.276605298608,0.68857208782,0.492234976367,0.601133623524,0.333988212181,0.62971996044,0.412609736632,0.650930118713,0.356687898089,0.619740184104,0.851622874807,0.67360956412,0.362226277372,0.576381135124,0.681116093672,0.639261328367,0.354749885268,0.57956379744,1.0,0.58753238342,0.411525029104,0.523578977478,0.68932038835,0.718979728225
0.865465803546,0.779943879366,0.553673723537,0.400684979186,0.279748540638,0.693566523843,0.492234976367,0.601133623524,0.336444007859,0.627718635949,0.429635541367,0.688318443275,0.361464968153,0.624185850873,0.851622874807,0.718979728225,0.365419708029,0.57447612116,0.681116093672,0.677870887647,0.362092703075,0.585546928015,1.0,0.62710492228,0.420838183935,0.51833886659,0.68932038835,0.764721170268
0.866591612722,0.778113311944,0.553673723537,0.383532654851,0.280197575213,0.694565411048,0.492234976367,0.601133623524,0.339390962672,0.627718635949,0.429635541367,0.688318443275,0.361995753715,0.624185850873,0.851622874807,0.67360956412,0.374087591241,0.566847794622,0.681116093672,0.677870887647,0.368058742542,0.571579552247,1.0,0.62710492228,0.424330616997,0.514142517627,0.654800431499,0.764721170268
0.866873065015,0.777502523991,0.434122042341,0.400684979186,0.282891782667,0.686574313411,0.384199864956,0.601133623524,0.342829076621,0.623715986965,0.327480712956,0.688318443275,0.364118895966,0.619740184104,0.690880989181,0.67360956412,0.370894160584,0.56875556548,0.465869456901,0.639261328367,0.364846259752,0.581559136835,0.74495641345,0.62710492228,0.422584400466,0.512045864664,0.508090614887,0.764721170268
0.867013791162,0.777502523991,0.418181818182,0.400684979186,0.282891782667,0.694565411048,0.362592842674,0.601133623524,0.340373280943,0.622712407337,0.327480712956,0.688318443275,0.361464968153,0.624185850873,0.690880989181,0.718979728225,0.364051094891,0.582096177015,0.449925261584,0.639261328367,0.35979807251,0.581559136835,0.713075965131,0.62710492228,0.413853317811,0.528813002291,0.490830636462,0.764721170268
0.862369828314,0.792129099016,0.338480697385,0.383532654851,0.273911091154,0.706534533166,0.340985820392,0.601133623524,0.322691552063,0.643711727586,0.263633945198,0.650930118713,0.34076433121,0.640836070082,0.64142194745,0.67360956412,0.338047445255,0.599199949273,0.386148480319,0.639261328367,0.330885727398,0.602462554901,0.617434620174,0.62710492228,0.380675203725,0.561178751076,0.456310679612,0.718979728225
0.861806923726,0.792738090533,0.354420921544,0.400684979186,0.273911091154,0.704542600203,0.340985820392,0.601133623524,0.31974459725,0.649698196766,0.27640329875,0.688318443275,0.340233545648,0.653021209131,0.666151468315,0.67360956412,0.336678832117,0.602993435835,0.402092675635,0.639261328367,0.328591096833,0.611399711816,0.649315068493,0.58753238342,0.376600698487,0.562219469964,0.473570658037,0.718979728225
0.861384745286,0.794561472215,0.418181818182,0.383532654851,0.273911091154,0.706534533166,0.384199864956,0.563241787493,0.316797642436,0.667622595712,0.327480712956,0.650930118713,0.337048832272,0.650808082442,0.715610510046,0.67360956412,0.334397810219,0.604890179115,0.481813652217,0.639261328367,0.328591096833,0.610406373536,0.776836861768,0.58753238342,0.378346915017,0.560138032189,0.551240560949,0.718979728225
0.86166619758,0.794561472215,0.434122042341,0.383532654851,0.272563987427,0.703543712998,0.405806887238,0.601133623524,0.318271119843,0.669612250673,0.344506517691,0.650930118713,0.335987261146,0.647485156844,0.740340030912,0.67360956412,0.337135036496,0.603941807475,0.497757847534,0.639261328367,0.329967875172,0.609415922866,0.808717310087,0.62710492228,0.382421420256,0.554928351678,0.585760517799,0.718979728225
0.862229102167,0.793345285615,0.585554171856,0.383532654851,0.273911091154,0.706534533166,0.535449020932,0.601133623524,0.321218074656,0.675572463409,0.446661346103,0.650930118713,0.33864118896,0.6463785935,0.901081916538,0.67360956412,0.341240875912,0.598251577633,0.744892874938,0.639261328367,0.335016062414,0.603455893181,1.0,0.62710492228,0.385913853318,0.552840827828,0.75836030205,0.718979728225
0.862651280608,0.794561472215,0.649315068493,0.400684979186,0.273911091154,0.70055289283,0.578663065496,0.601133623524,0.323182711198,0.669612250673,0.514764565044,0.650930118713,0.34076433121,0.641945868992,0.950540958269,0.67360956412,0.345802919708,0.595403705817,0.808669656203,0.639261328367,0.338687471317,0.599479652447,1.0,0.62710492228,0.390570430733,0.549712585091,0.82740021575,0.718979728225
0.862932732902,0.793345285615,0.553673723537,0.383532654851,0.27436012573,0.698558039144,0.492234976367,0.601133623524,0.326620825147,0.667622595712,0.463687150838,0.650930118713,0.343949044586,0.637509908919,0.851622874807,0.67360956412,0.349452554745,0.589702448398,0.681116093672,0.639261328367,0.343276732446,0.595503411713,1.0,0.62710492228,0.396391152503,0.543450013542,0.68932038835,0.718979728225
0.864339994371,0.792129099016,0.354420921544,0.383532654851,0.276156264032,0.697562072662,0.340985820392,0.601133623524,0.327603143418,0.66364328579,0.27640329875,0.650930118713,0.34872611465,0.636400110009,0.666151468315,0.67360956412,0.348540145985,0.593504205642,0.402092675635,0.639261328367,0.343735658559,0.595503411713,0.649315068493,0.62710492228,0.398137369034,0.540315684729,0.508090614887,0.764721170268
0.863777089783,0.793954277132,0.306600249066,0.383532654851,0.273911091154,0.698558039144,0.32478055368,0.601133623524,0.326620825147,0.653686258836,0.255121042831,0.688318443275,0.345010615711,0.638619707828,0.64142194745,0.67360956412,0.343065693431,0.597300449098,0.370204285002,0.639261328367,0.338687471317,0.599479652447,0.585554171856,0.62710492228,0.393480791618,0.550756347016,0.456310679612,0.718979728225
0.862932732902,0.796992048978,0.306600249066,0.400684979186,0.273911091154,0.703543712998,0.340985820392,0.601133623524,0.325638506876,0.668617423193,0.246608140463,0.650930118713,0.342887473461,0.641945868992,0.64142194745,0.67360956412,0.340328467153,0.602993435835,0.370204285002,0.639261328367,0.333639284075,0.607429246305,0.585554171856,0.62710492228,0.390570430733,0.554928351678,0.456310679612,0.718979728225
0.860681114551,0.803062203364,0.246824408468,0.383532654851,0.2712168837,0.70852646613,0.281566509115,0.601133623524,0.318762278978,0.665632940751,0.204043628625,0.650930118713,0.337579617834,0.653021209131,0.591962905719,0.67360956412,0.327554744526,0.61719971218,0.290483308421,0.639261328367,0.327673244608,0.615367289717,0.434122042341,0.58753238342,0.380675203725,0.566382345513,0.387270765912,0.718979728225
0.85983675767,0.804274797093,0.222914072229,0.383532654851,0.272563987427,0.71549531078,0.259959486833,0.601133623524,0.313850687623,0.67358572583,0.187017823889,0.650930118713,0.331740976645,0.670706809247,0.542503863988,0.67360956412,0.321167883212,0.621927785911,0.258594917788,0.639261328367,0.318953648463,0.623293782684,0.402241594022,0.62710492228,0.373108265425,0.576780405272,0.352750809061,0.718979728225
0.858710948494,0.809121579138,0.238854296389,0.383532654851,0.269869779973,0.716491277261,0.249155975692,0.601133623524,0.310903732809,0.671598988252,0.195530726257,0.650930118713,0.329617834395,0.670706809247,0.542503863988,0.67360956412,0.317062043796,0.629484433196,0.258594917788,0.601024208566,0.310234052318,0.651944661817,0.402241594022,0.58753238342,0.368451688009,0.578858800009,0.352750809061,0.718979728225
0.859555305376,0.820606189078,0.246824408468,0.383532654851,0.264481365065,0.716491277261,0.249155975692,0.563241787493,0.307465618861,0.690448197495,0.195530726257,0.650930118713,0.326963906582,0.672913464805,0.542503863988,0.67360956412,0.309762773723,0.648333319549,0.258594917788,0.601024208566,0.314364387334,0.659824953004,0.386301369863,0.62710492228,0.366123399302,0.598559425961,0.335490830636,0.718979728225
0.859977483816,0.82120979129,0.238854296389,0.383532654851,0.264032330489,0.720469301743,0.249155975692,0.601133623524,0.306974459725,0.695398995837,0.195530726257,0.650930118713,0.326433121019,0.672913464805,0.542503863988,0.67360956412,0.307937956204,0.645510259782,0.258594917788,0.601024208566,0.313446535108,0.649975310924,0.386301369863,0.58753238342,0.366123399302,0.600628691585,0.335490830636,0.718979728225
0.858570222347,0.809121579138,0.214943960149,0.383532654851,0.261787157611,0.720469301743,0.22754895341,0.601133623524,0.302062868369,0.701335869511,0.169992019154,0.613908946273,0.323779193206,0.6784301037,0.517774343122,0.67360956412,0.301551094891,0.659611774144,0.222720478326,0.601024208566,0.30748049564,0.652932224876,0.322540473225,0.58753238342,0.361466821886,0.606836488456,0.300970873786,0.718979728225
0.857303687025,0.812146775938,0.214943960149,0.383532654851,0.259541984733,0.722458313984,0.22754895341,0.563241787493,0.298133595285,0.706277915705,0.169992019154,0.650930118713,0.32059447983,0.680633523692,0.493044822257,0.67360956412,0.297901459854,0.665244109206,0.214748380668,0.601024208566,0.299678751721,0.674571983818,0.322540473225,0.62710492228,0.35681024447,0.61200356644,0.300970873786,0.67360956412
0.855755699409,0.815170176302,0.214943960149,0.383532654851,0.256847777279,0.721462347502,0.216745442269,0.563241787493,0.290766208251,0.709239059086,0.169992019154,0.650930118713,0.317409766454,0.685043599243,0.493044822257,0.67360956412,0.29151459854,0.667118797332,0.206776283009,0.601024208566,0.29325378614,0.668678369193,0.322540473225,0.58753238342,0.353317811409,0.61200356644,0.283710895361,0.718979728225
0.855614973262,0.816982779373,0.214943960149,0.383532654851,0.256398742703,0.720469301743,0.216745442269,0.563241787493,0.290275049116,0.707263991038,0.169992019154,0.650930118713,0.317409766454,0.686143691456,0.493044822257,0.67360956412,0.290602189781,0.67648948107,0.206776283009,0.639261328367,0.292335933915,0.676535559489,0.322540473225,0.58753238342,0.352153667055,0.61200356644,0.283710895361,0.718979728225
0.854911342527,0.818191780231,0.20697384807,0.383532654851,0.255051638976,0.720469301743,0.216745442269,0.563241787493,0.287819253438,0.717133496512,0.161479116786,0.650930118713,0.313163481953,0.680633523692,0.493044822257,0.67360956412,0.288321167883,0.675552137007,0.198804185351,0.601024208566,0.289582377237,0.676535559489,0.306600249066,0.58753238342,0.34924330617,0.609937343854,0.283710895361,0.718979728225
0.84886011821,0.823622403702,0.167123287671,0.383532654851,0.241580601706,0.73238585085,0.205941931128,0.563241787493,0.268664047151,0.709239059086,0.144453312051,0.613908946273,0.294585987261,0.690547295876,0.468315301391,0.628684933541,0.267335766423,0.697982229059,0.182859990035,0.601024208566,0.273061037173,0.686344775012,0.258779576588,0.58753238342,0.327124563446,0.628509002827,0.266450916936,0.718979728225
0.848578665916,0.823622403702,0.175093399751,0.383532654851,0.241131567131,0.735362067404,0.205941931128,0.563241787493,0.26768172888,0.718119571845,0.144453312051,0.613908946273,0.294055201699,0.690547295876,0.468315301391,0.628684933541,0.265967153285,0.698914059334,0.182859990035,0.601024208566,0.27260211106,0.684384086952,0.274719800747,0.58753238342,0.326542491269,0.628509002827,0.266450916936,0.718979728225
0.846608499859,0.826033219679,0.143212951432,0.366519553928,0.234845083071,0.734371942368,0.195138419986,0.601133623524,0.260805500982,0.722063873176,0.125299281724,0.613908946273,0.284501061571,0.703741931309,0.443585780526,0.628684933541,0.261861313869,0.698914059334,0.150971599402,0.601024208566,0.26938962827,0.702001403379,0.214943960149,0.58753238342,0.317229336438,0.635717959095,0.244875943905,0.67360956412
0.846467773712,0.825431413902,0.127272727273,0.383532654851,0.234396048496,0.739328408995,0.184334908845,0.601133623524,0.260805500982,0.724033106458,0.112529928172,0.613908946273,0.281847133758,0.703741931309,0.443585780526,0.628684933541,0.260948905109,0.702641380432,0.150971599402,0.601024208566,0.261587884351,0.694178864418,0.20697384807,0.58753238342,0.311990686845,0.638803599305,0.22761596548,0.718979728225
0.845341964537,0.827238627667,0.117310087173,0.366519553928,0.23080377189,0.736355113163,0.184334908845,0.601133623524,0.255893909627,0.728957648356,0.108273476989,0.613908946273,0.278662420382,0.708132593467,0.443585780526,0.628684933541,0.255018248175,0.703573210707,0.135027404086,0.601024208566,0.247361174851,0.698091577704,0.175093399751,0.58753238342,0.306752037253,0.633660865622,0.22761596548,0.718979728225
0.844356881509,0.829647647209,0.109339975093,0.383532654851,0.230354737315,0.738338283959,0.184334908845,0.601133623524,0.25442043222,0.730923964256,0.104017025805,0.613908946273,0.277600849257,0.707035736819,0.443585780526,0.628684933541,0.252281021898,0.70636870153,0.135027404086,0.601024208566,0.249196879302,0.715668467574,0.175093399751,0.548348445596,0.303841676368,0.636746505832,0.22761596548,0.67360956412
0.843793976921,0.830249452985,0.105354919054,0.366519553928,0.229456668163,0.736355113163,0.184334908845,0.563241787493,0.251473477407,0.72009172251,0.0997605746209,0.613908946273,0.275477707006,0.707035736819,0.41885625966,0.628684933541,0.25045620438,0.708229605185,0.135027404086,0.563097454997,0.245066544286,0.700046490542,0.175093399751,0.548348445596,0.303259604191,0.636746505832,0.218985976268,0.67360956412
0.843653250774,0.829647647209,0.101369863014,0.366519553928,0.228109564436,0.736355113163,0.173531397704,0.563241787493,0.249017681729,0.72009172251,0.0997605746209,0.613908946273,0.273885350318,0.705938880171,0.41885625966,0.628684933541,0.24954379562,0.70636870153,0.135027404086,0.601024208566,0.241395135383,0.702001403379,0.167123287671,0.548348445596,0.300931315483,0.638803599305,0.22761596548,0.67360956412
0.842527441599,0.830851258762,0.093399750934,0.366519553928,0.222721149529,0.741308659067,0.173531397704,0.563241787493,0.244106090373,0.723047031126,0.0955041234371,0.613908946273,0.27016985138,0.708132593467,0.41885625966,0.628684933541,0.246806569343,0.710093265734,0.127055306428,0.601024208566,0.234970169803,0.706887241667,0.167123287671,0.58753238342,0.296274738068,0.639832146041,0.218985976268,0.67360956412
0.840135097101,0.833258481869,0.0814445828144,0.366519553928,0.222272114953,0.736355113163,0.173531397704,0.601133623524,0.24115913556,0.723047031126,0.0912476722533,0.613908946273,0.264331210191,0.708132593467,0.41885625966,0.628684933541,0.23996350365,0.711022339115,0.121076233184,0.563097454997,0.229463056448,0.70786325428,0.151183063512,0.548348445596,0.287543655413,0.641889239514,0.218985976268,0.67360956412
0.839572192513,0.83385849121,0.0774595267746,0.366519553928,0.218679838348,0.739328408995,0.173531397704,0.563241787493,0.239685658153,0.721077797843,0.0869912210694,0.613908946273,0.264331210191,0.708132593467,0.41885625966,0.628684933541,0.23950729927,0.710093265734,0.121076233184,0.601024208566,0.227627351996,0.705911229054,0.143212951432,0.548348445596,0.284633294529,0.644971836686,0.218985976268,0.67360956412
